element,type,sdv9,sdv8,sdv7,sdv4
4634,COH3D8,0.000125181875774,-4.99320776726e-06,0.0,2.61229479293e-06
4636,COH3D8,0.000135502690682,-5.19900913787e-06,0.0,2.67625205197e-06
4638,COH3D8,0.000143024270074,-5.34395121576e-06,0.0,2.61570858129e-06
4640,COH3D8,0.000130852989969,-5.10881864102e-06,0.0,2.30063619711e-06
4642,COH3D8,0.000138589748531,-5.25971881871e-06,0.0,2.26903239309e-06
4644,COH3D8,0.000149297469761,-5.46174214833e-06,0.0,2.31519106819e-06
4646,COH3D8,0.000158374299644,-5.6267117543e-06,0.0,2.26404927162e-06
4648,COH3D8,0.000156322756084,-5.59011641599e-06,0.0,2.06616095966e-06
4650,COH3D8,0.00016642009723,-5.76871116209e-06,0.0,2.02824048756e-06
4652,COH3D8,0.000178059766768,-5.96738527747e-06,0.0,2.03401441468e-06
4655,COH3D8,0.000100920937257,-4.490158517e-06,0.0,2.57530973613e-06
4657,COH3D8,0.000106476647488,-4.61306353827e-06,0.0,2.64662776317e-06
4659,COH3D8,0.000112636051199,-4.74552689411e-06,0.0,2.84246198134e-06
4661,COH3D8,0.000115536742669,-4.80534981762e-06,0.0,3.53353652827e-06
4663,COH3D8,0.000121842647786,-4.93568586535e-06,0.0,3.70371162717e-06
4665,COH3D8,0.000128744723042,-5.07421373186e-06,0.0,3.72463637177e-06
4667,COH3D8,0.000135186375701,-5.19973309565e-06,0.0,3.85453313356e-06
4669,COH3D8,0.000135575901368,-5.20637786394e-06,0.0,4.35215861216e-06
4671,COH3D8,0.000142434873851,-5.3369753914e-06,0.0,4.49608205599e-06
4673,COH3D8,0.00015087351494,-5.49314790987e-06,0.0,4.51719233752e-06
4675,COH3D8,0.000158117458341,-5.62327431908e-06,0.0,4.6553550419e-06
4677,COH3D8,0.000158853363246,-5.63633875572e-06,0.0,5.23301150679e-06
4679,COH3D8,0.000145778700244,-5.39110715181e-06,0.0,4.37367452832e-06
4681,COH3D8,0.000147780549014,-5.42956877325e-06,0.0,4.23166693508e-06
4683,COH3D8,0.000153801724082,-5.54387497687e-06,0.0,4.25074176746e-06
4685,COH3D8,0.000156018679263,-5.58474675927e-06,0.0,4.15328713643e-06
4687,COH3D8,0.000152181833982,-5.51294760953e-06,0.0,3.72210070054e-06
4689,COH3D8,0.00015462229203,-5.55811857339e-06,0.0,3.64256152352e-06
4691,COH3D8,0.00016015721485,-5.65903064853e-06,0.0,3.6637438825e-06
4693,COH3D8,0.000163385295309,-5.716285159e-06,0.0,3.6040141822e-06
4695,COH3D8,0.000163392513059,-5.71634518565e-06,0.0,3.25345217789e-06
4697,COH3D8,0.000166767014889,-5.7751976783e-06,0.0,3.16608793582e-06
4699,COH3D8,0.000171347055584,-5.853183211e-06,0.0,3.15299166687e-06
3,C3D8,0.0,0.0,0.0,-7.53715066821e-05
11,C3D8,0.0,0.0,0.0,-5.21754009242e-05
19,C3D8,0.0,0.0,0.0,-4.25462458225e-05
29,C3D8,0.0,0.0,0.0,4.9410842621e-05
37,C3D8,0.0,0.0,0.0,3.50075897586e-05
45,C3D8,0.0,0.0,0.0,1.41491782415e-05
50,C3D8,0.0,0.0,0.0,-8.54910831549e-05
58,C3D8,0.0,0.0,0.0,-8.27792464406e-05
66,C3D8,0.0,0.0,0.0,-8.82992026163e-05
76,C3D8,0.0,0.0,0.0,9.37619697652e-05
84,C3D8,0.0,0.0,0.0,6.47840133752e-05
92,C3D8,0.0,0.0,0.0,5.67933857383e-05
97,C3D8,0.0,0.0,0.0,-8.6366017058e-05
105,C3D8,0.0,0.0,0.0,-9.72024572548e-05
113,C3D8,0.0,0.0,0.0,-0.000119672506116
123,C3D8,0.0,0.0,0.0,9.90398257272e-05
131,C3D8,0.0,0.0,0.0,6.75145201967e-05
139,C3D8,0.0,0.0,0.0,7.22202530596e-05
144,C3D8,0.0,0.0,0.0,-8.86873312993e-05
152,C3D8,0.0,0.0,0.0,-9.98633040581e-05
160,C3D8,0.0,0.0,0.0,-0.00012206172687
170,C3D8,0.0,0.0,0.0,4.65434750367e-05
178,C3D8,0.0,0.0,0.0,3.80833771487e-05
186,C3D8,0.0,0.0,0.0,4.63866199425e-05
191,C3D8,0.0,0.0,0.0,-6.25812899671e-05
199,C3D8,0.0,0.0,0.0,-7.44073477108e-05
207,C3D8,0.0,0.0,0.0,-9.30221940507e-05
217,C3D8,0.0,0.0,0.0,-1.91128910956e-05
225,C3D8,0.0,0.0,0.0,-3.37024857799e-06
233,C3D8,0.0,0.0,0.0,-3.06935839944e-06
238,C3D8,0.0,0.0,0.0,-5.60516991754e-06
246,C3D8,0.0,0.0,0.0,-2.12418872252e-05
254,C3D8,0.0,0.0,0.0,-3.43742794939e-05
264,C3D8,0.0,0.0,0.0,-5.3591287724e-05
272,C3D8,0.0,0.0,0.0,-2.55140748777e-05
280,C3D8,0.0,0.0,0.0,-1.80198767339e-05
285,C3D8,0.0,0.0,0.0,6.48943532724e-05
293,C3D8,0.0,0.0,0.0,4.96707762068e-05
301,C3D8,0.0,0.0,0.0,5.39485845366e-05
311,C3D8,0.0,0.0,0.0,-5.41111003258e-05
319,C3D8,0.0,0.0,0.0,-2.54456554103e-05
327,C3D8,0.0,0.0,0.0,-1.10901710286e-05
332,C3D8,0.0,0.0,0.0,9.10981179914e-05
340,C3D8,0.0,0.0,0.0,9.12733739824e-05
348,C3D8,0.0,0.0,0.0,0.000111884190119
358,C3D8,0.0,0.0,0.0,-3.60000194632e-05
366,C3D8,0.0,0.0,0.0,-1.44348405229e-05
374,C3D8,0.0,0.0,0.0,5.82872416999e-09
379,C3D8,0.0,0.0,0.0,4.87830620841e-05
387,C3D8,0.0,0.0,0.0,6.55866169836e-05
395,C3D8,0.0,0.0,0.0,9.17234792723e-05
405,C3D8,0.0,0.0,0.0,-1.10043974928e-05
413,C3D8,0.0,0.0,0.0,-2.49041659117e-06
421,C3D8,0.0,0.0,0.0,-4.63856349597e-06
426,C3D8,0.0,0.0,0.0,-4.36869959231e-05
434,C3D8,0.0,0.0,0.0,-2.55718828157e-06
442,C3D8,0.0,0.0,0.0,1.43874576679e-05
452,C3D8,0.0,0.0,0.0,1.6543748643e-05
460,C3D8,0.0,0.0,0.0,1.06829766082e-05
468,C3D8,0.0,0.0,0.0,3.29022077494e-06
473,C3D8,0.0,0.0,0.0,-5.10412210133e-05
481,C3D8,0.0,0.0,0.0,-2.76226710412e-05
489,C3D8,0.0,0.0,0.0,-1.74901961145e-05
499,C3D8,0.0,0.0,0.0,4.8257628805e-05
507,C3D8,0.0,0.0,0.0,2.59653425019e-05
515,C3D8,0.0,0.0,0.0,-3.8612206481e-06
520,C3D8,0.0,0.0,0.0,-5.512043208e-05
528,C3D8,0.0,0.0,0.0,-5.45871043869e-05
536,C3D8,0.0,0.0,0.0,-5.65378213651e-05
546,C3D8,0.0,0.0,0.0,7.19985546311e-05
554,C3D8,0.0,0.0,0.0,4.25894540967e-05
562,C3D8,0.0,0.0,0.0,2.49718632404e-05
567,C3D8,0.0,0.0,0.0,-5.03761657455e-05
575,C3D8,0.0,0.0,0.0,-6.1925216869e-05
583,C3D8,0.0,0.0,0.0,-8.35011305753e-05
593,C3D8,0.0,0.0,0.0,7.01659155311e-05
601,C3D8,0.0,0.0,0.0,4.02774057875e-05
609,C3D8,0.0,0.0,0.0,4.17244300479e-05
614,C3D8,0.0,0.0,0.0,-5.22613336216e-05
622,C3D8,0.0,0.0,0.0,-6.70354929753e-05
630,C3D8,0.0,0.0,0.0,-9.14894044399e-05
640,C3D8,0.0,0.0,0.0,1.73099397216e-05
648,C3D8,0.0,0.0,0.0,1.03647653305e-05
656,C3D8,0.0,0.0,0.0,1.86529687198e-05
661,C3D8,0.0,0.0,0.0,-3.03796296066e-05
669,C3D8,0.0,0.0,0.0,-4.54817018181e-05
677,C3D8,0.0,0.0,0.0,-6.89551088726e-05
687,C3D8,0.0,0.0,0.0,-4.59278380731e-05
695,C3D8,0.0,0.0,0.0,-2.99506591546e-05
703,C3D8,0.0,0.0,0.0,-2.48588767136e-05
708,C3D8,0.0,0.0,0.0,2.45880437433e-05
716,C3D8,0.0,0.0,0.0,5.70673910261e-06
724,C3D8,0.0,0.0,0.0,-1.14877420856e-05
734,C3D8,0.0,0.0,0.0,-8.2560654846e-05
742,C3D8,0.0,0.0,0.0,-5.53227328055e-05
750,C3D8,0.0,0.0,0.0,-3.9399103116e-05
755,C3D8,0.0,0.0,0.0,9.44906496443e-05
763,C3D8,0.0,0.0,0.0,7.82523056841e-05
771,C3D8,0.0,0.0,0.0,8.07907345006e-05
781,C3D8,0.0,0.0,0.0,-8.84392648004e-05
789,C3D8,0.0,0.0,0.0,-6.09757989878e-05
797,C3D8,0.0,0.0,0.0,-3.45680127793e-05
802,C3D8,0.0,0.0,0.0,0.000116566006909
810,C3D8,0.0,0.0,0.0,0.00011761157657
818,C3D8,0.0,0.0,0.0,0.000139194307849
828,C3D8,0.0,0.0,0.0,-7.21237738617e-05
836,C3D8,0.0,0.0,0.0,-5.03548690176e-05
844,C3D8,0.0,0.0,0.0,-2.55673621723e-05
849,C3D8,0.0,0.0,0.0,7.39571769373e-05
857,C3D8,0.0,0.0,0.0,8.00621055532e-05
865,C3D8,0.0,0.0,0.0,0.000110638618935
875,C3D8,0.0,0.0,0.0,-4.04528582294e-05
883,C3D8,0.0,0.0,0.0,-3.0812669138e-05
891,C3D8,0.0,0.0,0.0,-3.17212143273e-05
896,C3D8,0.0,0.0,0.0,-1.77737674676e-05
904,C3D8,0.0,0.0,0.0,2.00611575565e-05
912,C3D8,0.0,0.0,0.0,3.96829927922e-05
922,C3D8,0.0,0.0,0.0,2.56711200564e-06
930,C3D8,0.0,0.0,0.0,-3.14064300255e-06
938,C3D8,0.0,0.0,0.0,-2.21905756916e-05
943,C3D8,0.0,0.0,0.0,-6.2352824898e-05
951,C3D8,0.0,0.0,0.0,-3.50785048795e-05
959,C3D8,0.0,0.0,0.0,-2.77070612356e-05
969,C3D8,0.0,0.0,0.0,4.32814595115e-05
977,C3D8,0.0,0.0,0.0,2.49992808676e-05
985,C3D8,0.0,0.0,0.0,8.43878638079e-08
990,C3D8,0.0,0.0,0.0,-6.23925297987e-05
998,C3D8,0.0,0.0,0.0,-6.01406245551e-05
1006,C3D8,0.0,0.0,0.0,-6.77453863318e-05
1016,C3D8,0.0,0.0,0.0,7.26284706616e-05
1024,C3D8,0.0,0.0,0.0,4.62528842036e-05
1032,C3D8,0.0,0.0,0.0,3.58419965778e-05
1037,C3D8,0.0,0.0,0.0,-6.11339637544e-05
1045,C3D8,0.0,0.0,0.0,-7.27012884454e-05
1053,C3D8,0.0,0.0,0.0,-9.46856162045e-05
1063,C3D8,0.0,0.0,0.0,7.78286339482e-05
1071,C3D8,0.0,0.0,0.0,4.88732657686e-05
1079,C3D8,0.0,0.0,0.0,4.9734764616e-05
1084,C3D8,0.0,0.0,0.0,-5.92080505157e-05
1092,C3D8,0.0,0.0,0.0,-7.19669042155e-05
1100,C3D8,0.0,0.0,0.0,-9.4819770311e-05
1110,C3D8,0.0,0.0,0.0,2.7921390938e-05
1118,C3D8,0.0,0.0,0.0,1.89270194824e-05
1126,C3D8,0.0,0.0,0.0,2.55688846664e-05
1131,C3D8,0.0,0.0,0.0,-3.68819128198e-05
1139,C3D8,0.0,0.0,0.0,-4.9247599236e-05
1147,C3D8,0.0,0.0,0.0,-6.79833538015e-05
1157,C3D8,0.0,0.0,0.0,-3.31653136527e-05
1165,C3D8,0.0,0.0,0.0,-2.12516788451e-05
1173,C3D8,0.0,0.0,0.0,-1.86595116247e-05
1178,C3D8,0.0,0.0,0.0,2.20380261453e-05
1186,C3D8,0.0,0.0,0.0,3.02021885545e-06
1194,C3D8,0.0,0.0,0.0,-9.69459051703e-06
1204,C3D8,0.0,0.0,0.0,-6.8749395723e-05
1212,C3D8,0.0,0.0,0.0,-4.59639668406e-05
1220,C3D8,0.0,0.0,0.0,-3.45640473824e-05
1225,C3D8,0.0,0.0,0.0,9.2345806479e-05
1233,C3D8,0.0,0.0,0.0,7.36496804166e-05
1241,C3D8,0.0,0.0,0.0,8.00834095571e-05
1251,C3D8,0.0,0.0,0.0,-7.59942704462e-05
1259,C3D8,0.0,0.0,0.0,-5.14891871717e-05
1267,C3D8,0.0,0.0,0.0,-2.93784869427e-05
1272,C3D8,0.0,0.0,0.0,0.000114127265988
1280,C3D8,0.0,0.0,0.0,0.000108235391963
1288,C3D8,0.0,0.0,0.0,0.000131158507429
1298,C3D8,0.0,0.0,0.0,-6.21519284323e-05
1306,C3D8,0.0,0.0,0.0,-4.08820087614e-05
1314,C3D8,0.0,0.0,0.0,-2.01555249078e-05
1319,C3D8,0.0,0.0,0.0,8.00632478786e-05
1327,C3D8,0.0,0.0,0.0,7.92647551862e-05
1335,C3D8,0.0,0.0,0.0,0.000105448518298
1345,C3D8,0.0,0.0,0.0,-3.94502349081e-05
1353,C3D8,0.0,0.0,0.0,-2.74613867077e-05
1361,C3D8,0.0,0.0,0.0,-3.05437461066e-05
1366,C3D8,0.0,0.0,0.0,-1.43077395478e-05
1374,C3D8,0.0,0.0,0.0,1.41224554682e-05
1382,C3D8,0.0,0.0,0.0,2.95401932817e-05
1392,C3D8,0.0,0.0,0.0,1.85490193871e-07
1400,C3D8,0.0,0.0,0.0,-3.06880519929e-06
1408,C3D8,0.0,0.0,0.0,-2.66668594122e-05
1413,C3D8,0.0,0.0,0.0,-5.87283684581e-05
1421,C3D8,0.0,0.0,0.0,-3.87385225622e-05
1429,C3D8,0.0,0.0,0.0,-3.74198825739e-05
1439,C3D8,0.0,0.0,0.0,3.04398363369e-05
1447,C3D8,0.0,0.0,0.0,1.75966670213e-05
1455,C3D8,0.0,0.0,0.0,-1.45232343129e-06
1460,C3D8,0.0,0.0,0.0,-5.79381121497e-05
1468,C3D8,0.0,0.0,0.0,-5.92808282818e-05
1476,C3D8,0.0,0.0,0.0,-7.12139735697e-05
1486,C3D8,0.0,0.0,0.0,6.36340118945e-05
1494,C3D8,0.0,0.0,0.0,4.06652252423e-05
1502,C3D8,0.0,0.0,0.0,3.46170345438e-05
1507,C3D8,0.0,0.0,0.0,-5.80114465265e-05
1515,C3D8,0.0,0.0,0.0,-6.87413848937e-05
1523,C3D8,0.0,0.0,0.0,-9.11485258257e-05
1533,C3D8,0.0,0.0,0.0,7.84819858382e-05
1541,C3D8,0.0,0.0,0.0,4.87308861921e-05
1549,C3D8,0.0,0.0,0.0,4.88194637001e-05
1554,C3D8,0.0,0.0,0.0,-5.55549959245e-05
1562,C3D8,0.0,0.0,0.0,-6.35123578832e-05
1570,C3D8,0.0,0.0,0.0,-8.29490309115e-05
1580,C3D8,0.0,0.0,0.0,3.86496722058e-05
1588,C3D8,0.0,0.0,0.0,2.54746701103e-05
1596,C3D8,0.0,0.0,0.0,2.5723111321e-05
1601,C3D8,0.0,0.0,0.0,-3.32906529366e-05
1609,C3D8,0.0,0.0,0.0,-3.65622945537e-05
1617,C3D8,0.0,0.0,0.0,-4.89318226755e-05
1627,C3D8,0.0,0.0,0.0,-1.65696346812e-05
1635,C3D8,0.0,0.0,0.0,-1.1267253285e-05
1643,C3D8,0.0,0.0,0.0,-1.76829835254e-05
1648,C3D8,0.0,0.0,0.0,2.48315227509e-05
1656,C3D8,0.0,0.0,0.0,1.58582242875e-05
1664,C3D8,0.0,0.0,0.0,9.22528306546e-06
1674,C3D8,0.0,0.0,0.0,-5.16341606271e-05
1682,C3D8,0.0,0.0,0.0,-3.5874239984e-05
1690,C3D8,0.0,0.0,0.0,-3.34856631525e-05
1695,C3D8,0.0,0.0,0.0,9.31391186896e-05
1703,C3D8,0.0,0.0,0.0,8.26409377623e-05
1711,C3D8,0.0,0.0,0.0,9.36007199925e-05
1721,C3D8,0.0,0.0,0.0,-6.50898946333e-05
1729,C3D8,0.0,0.0,0.0,-4.5568063797e-05
1737,C3D8,0.0,0.0,0.0,-2.97617443721e-05
1742,C3D8,0.0,0.0,0.0,0.000116768977023
1750,C3D8,0.0,0.0,0.0,0.000114379974548
1758,C3D8,0.0,0.0,0.0,0.000136416841997
1768,C3D8,0.0,0.0,0.0,-6.20719438302e-05
1776,C3D8,0.0,0.0,0.0,-4.21649929194e-05
1784,C3D8,0.0,0.0,0.0,-2.17739816435e-05
1789,C3D8,0.0,0.0,0.0,8.49221323733e-05
1797,C3D8,0.0,0.0,0.0,7.99766348791e-05
1805,C3D8,0.0,0.0,0.0,0.000100858036603
1815,C3D8,0.0,0.0,0.0,-4.87658908241e-05
1823,C3D8,0.0,0.0,0.0,-3.45859807567e-05
1831,C3D8,0.0,0.0,0.0,-3.21178122249e-05
1836,C3D8,0.0,0.0,0.0,-1.00578836282e-05
1844,C3D8,0.0,0.0,0.0,1.10581222543e-05
1852,C3D8,0.0,0.0,0.0,1.91949366126e-05
1862,C3D8,0.0,0.0,0.0,-1.19041205835e-05
1870,C3D8,0.0,0.0,0.0,-1.02797930595e-05
1878,C3D8,0.0,0.0,0.0,-2.62146131718e-05
1883,C3D8,0.0,0.0,0.0,-5.95790115767e-05
1891,C3D8,0.0,0.0,0.0,-4.40742114733e-05
1899,C3D8,0.0,0.0,0.0,-4.63974793092e-05
1909,C3D8,0.0,0.0,0.0,2.13894290937e-05
1917,C3D8,0.0,0.0,0.0,1.24809930639e-05
1925,C3D8,0.0,0.0,0.0,-1.45861315559e-06
1930,C3D8,0.0,0.0,0.0,-5.76314268983e-05
1938,C3D8,0.0,0.0,0.0,-6.21105718892e-05
1946,C3D8,0.0,0.0,0.0,-7.66152734286e-05
1956,C3D8,0.0,0.0,0.0,5.8704179537e-05
1964,C3D8,0.0,0.0,0.0,3.8220321585e-05
1972,C3D8,0.0,0.0,0.0,3.54802104994e-05
1977,C3D8,0.0,0.0,0.0,-5.81969652558e-05
1985,C3D8,0.0,0.0,0.0,-6.86830971972e-05
1993,C3D8,0.0,0.0,0.0,-9.14959309739e-05
2003,C3D8,0.0,0.0,0.0,7.81299895607e-05
2011,C3D8,0.0,0.0,0.0,4.8577257985e-05
2019,C3D8,0.0,0.0,0.0,4.95082822454e-05
2024,C3D8,0.0,0.0,0.0,-5.83456603636e-05
2032,C3D8,0.0,0.0,0.0,-6.22953230049e-05
2040,C3D8,0.0,0.0,0.0,-7.8968492744e-05
2050,C3D8,0.0,0.0,0.0,4.36631999037e-05
2058,C3D8,0.0,0.0,0.0,2.77704384644e-05
2066,C3D8,0.0,0.0,0.0,2.55826198554e-05
2071,C3D8,0.0,0.0,0.0,-3.62789069186e-05
2079,C3D8,0.0,0.0,0.0,-3.44973886968e-05
2087,C3D8,0.0,0.0,0.0,-4.25314210588e-05
2097,C3D8,0.0,0.0,0.0,-7.90778267401e-06
2105,C3D8,0.0,0.0,0.0,-6.7642531576e-06
2113,C3D8,0.0,0.0,0.0,-1.76893699972e-05
2118,C3D8,0.0,0.0,0.0,2.32374204643e-05
2126,C3D8,0.0,0.0,0.0,1.80107344931e-05
2134,C3D8,0.0,0.0,0.0,1.61984607985e-05
2144,C3D8,0.0,0.0,0.0,-4.2847066652e-05
2152,C3D8,0.0,0.0,0.0,-3.05720823235e-05
2160,C3D8,0.0,0.0,0.0,-3.26991794282e-05
2165,C3D8,0.0,0.0,0.0,9.42540791584e-05
2173,C3D8,0.0,0.0,0.0,8.43880698085e-05
2181,C3D8,0.0,0.0,0.0,9.79650794761e-05
2191,C3D8,0.0,0.0,0.0,-5.92693941144e-05
2199,C3D8,0.0,0.0,0.0,-4.15315917053e-05
2207,C3D8,0.0,0.0,0.0,-2.81025786535e-05
2212,C3D8,0.0,0.0,0.0,0.000120688200695
2220,C3D8,0.0,0.0,0.0,0.000115892173199
2228,C3D8,0.0,0.0,0.0,0.000137728959089
2238,C3D8,0.0,0.0,0.0,-6.10160386714e-05
2246,C3D8,0.0,0.0,0.0,-4.02612276957e-05
2254,C3D8,0.0,0.0,0.0,-1.92843526747e-05
2259,C3D8,0.0,0.0,0.0,8.78960127011e-05
2267,C3D8,0.0,0.0,0.0,7.92585196905e-05
2275,C3D8,0.0,0.0,0.0,9.78337920969e-05
2285,C3D8,0.0,0.0,0.0,-5.16040636285e-05
2293,C3D8,0.0,0.0,0.0,-3.57093122147e-05
2301,C3D8,0.0,0.0,0.0,-2.91194664896e-05
2306,C3D8,0.0,0.0,0.0,-1.08887952592e-05
2314,C3D8,0.0,0.0,0.0,6.06750745646e-06
2322,C3D8,0.0,0.0,0.0,1.11700283014e-05
2332,C3D8,0.0,0.0,0.0,-1.93984415091e-05
2340,C3D8,0.0,0.0,0.0,-1.38864234032e-05
2348,C3D8,0.0,0.0,0.0,-2.48783326242e-05
2353,C3D8,0.0,0.0,0.0,-5.52959827473e-05
2361,C3D8,0.0,0.0,0.0,-4.65270168206e-05
2369,C3D8,0.0,0.0,0.0,-5.51124976482e-05
2379,C3D8,0.0,0.0,0.0,9.71000463323e-06
2387,C3D8,0.0,0.0,0.0,6.56664360577e-06
2395,C3D8,0.0,0.0,0.0,2.92941138014e-07
2400,C3D8,0.0,0.0,0.0,-5.6384535128e-05
2408,C3D8,0.0,0.0,0.0,-6.45885520498e-05
2416,C3D8,0.0,0.0,0.0,-8.17574764369e-05
2426,C3D8,0.0,0.0,0.0,5.14515195391e-05
2434,C3D8,0.0,0.0,0.0,3.46513515979e-05
2442,C3D8,0.0,0.0,0.0,3.69770750694e-05
2447,C3D8,0.0,0.0,0.0,-5.66548296774e-05
2455,C3D8,0.0,0.0,0.0,-6.66081468808e-05
2463,C3D8,0.0,0.0,0.0,-8.90006194822e-05
2473,C3D8,0.0,0.0,0.0,8.01194619271e-05
2481,C3D8,0.0,0.0,0.0,5.06193209731e-05
2489,C3D8,0.0,0.0,0.0,5.08691337018e-05
2494,C3D8,0.0,0.0,0.0,-5.72432181798e-05
2502,C3D8,0.0,0.0,0.0,-5.55542901566e-05
2510,C3D8,0.0,0.0,0.0,-6.82807076373e-05
2520,C3D8,0.0,0.0,0.0,5.50627155462e-05
2528,C3D8,0.0,0.0,0.0,3.50181071553e-05
2536,C3D8,0.0,0.0,0.0,2.71978733508e-05
2541,C3D8,0.0,0.0,0.0,-3.59803489118e-05
2549,C3D8,0.0,0.0,0.0,-2.49311888183e-05
2557,C3D8,0.0,0.0,0.0,-2.69021948043e-05
2567,C3D8,0.0,0.0,0.0,8.86252564669e-06
2575,C3D8,0.0,0.0,0.0,3.63861977348e-06
2583,C3D8,0.0,0.0,0.0,-1.55731322593e-05
2588,C3D8,0.0,0.0,0.0,2.26096817642e-05
2596,C3D8,0.0,0.0,0.0,2.75834590866e-05
2604,C3D8,0.0,0.0,0.0,3.16063815262e-05
2614,C3D8,0.0,0.0,0.0,-2.67251198238e-05
2622,C3D8,0.0,0.0,0.0,-2.04588868655e-05
2630,C3D8,0.0,0.0,0.0,-3.07421760226e-05
2635,C3D8,0.0,0.0,0.0,9.38795346883e-05
2643,C3D8,0.0,0.0,0.0,9.16641074582e-05
2651,C3D8,0.0,0.0,0.0,0.000107905121695
2661,C3D8,0.0,0.0,0.0,-4.92282342748e-05
2669,C3D8,0.0,0.0,0.0,-3.53138893843e-05
2677,C3D8,0.0,0.0,0.0,-2.61613331531e-05
2682,C3D8,0.0,0.0,0.0,0.000120110911666
2690,C3D8,0.0,0.0,0.0,0.000118149670016
2698,C3D8,0.0,0.0,0.0,0.00013844287605
2708,C3D8,0.0,0.0,0.0,-5.95829005761e-05
2716,C3D8,0.0,0.0,0.0,-3.93746886402e-05
2724,C3D8,0.0,0.0,0.0,-1.72426516656e-05
2729,C3D8,0.0,0.0,0.0,9.08319125301e-05
2737,C3D8,0.0,0.0,0.0,7.78993489803e-05
2745,C3D8,0.0,0.0,0.0,9.05113265617e-05
2755,C3D8,0.0,0.0,0.0,-5.90340168856e-05
2763,C3D8,0.0,0.0,0.0,-3.9861723053e-05
2771,C3D8,0.0,0.0,0.0,-2.73283876595e-05
2776,C3D8,0.0,0.0,0.0,-5.14022485731e-06
2784,C3D8,0.0,0.0,0.0,3.08887229039e-06
2792,C3D8,0.0,0.0,0.0,1.76505886884e-06
2802,C3D8,0.0,0.0,0.0,-3.08077287627e-05
2810,C3D8,0.0,0.0,0.0,-1.94587482838e-05
2818,C3D8,0.0,0.0,0.0,-2.31974354392e-05
2823,C3D8,0.0,0.0,0.0,-5.54325379198e-05
2831,C3D8,0.0,0.0,0.0,-5.27663323737e-05
2839,C3D8,0.0,0.0,0.0,-6.48912318866e-05
2849,C3D8,0.0,0.0,0.0,4.48190860425e-07
2857,C3D8,0.0,0.0,0.0,5.71473776745e-07
2865,C3D8,0.0,0.0,0.0,-1.34579011046e-06
2870,C3D8,0.0,0.0,0.0,-5.48300849914e-05
2878,C3D8,0.0,0.0,0.0,-6.72642709105e-05
2886,C3D8,0.0,0.0,0.0,-8.66208647494e-05
2896,C3D8,0.0,0.0,0.0,4.58221038571e-05
2904,C3D8,0.0,0.0,0.0,3.16501827911e-05
2912,C3D8,0.0,0.0,0.0,3.64392035408e-05
2917,C3D8,0.0,0.0,0.0,-5.54532380193e-05
2925,C3D8,0.0,0.0,0.0,-6.62581587676e-05
2933,C3D8,0.0,0.0,0.0,-8.91373347258e-05
2943,C3D8,0.0,0.0,0.0,7.94040970504e-05
2951,C3D8,0.0,0.0,0.0,4.95401764056e-05
2959,C3D8,0.0,0.0,0.0,5.05311181769e-05
2964,C3D8,0.0,0.0,0.0,-5.75343656237e-05
2972,C3D8,0.0,0.0,0.0,-5.31502519152e-05
2980,C3D8,0.0,0.0,0.0,-6.41606820864e-05
2990,C3D8,0.0,0.0,0.0,5.97315265622e-05
2998,C3D8,0.0,0.0,0.0,3.73091679648e-05
3006,C3D8,0.0,0.0,0.0,2.56995008385e-05
3011,C3D8,0.0,0.0,0.0,-3.71921014448e-05
3019,C3D8,0.0,0.0,0.0,-2.20062174776e-05
3027,C3D8,0.0,0.0,0.0,-1.98848847504e-05
3037,C3D8,0.0,0.0,0.0,1.67529633472e-05
3045,C3D8,0.0,0.0,0.0,7.93946492195e-06
3053,C3D8,0.0,0.0,0.0,-1.76390622073e-05
3058,C3D8,0.0,0.0,0.0,2.21957161557e-05
3066,C3D8,0.0,0.0,0.0,2.95390782412e-05
3074,C3D8,0.0,0.0,0.0,3.89443666791e-05
3084,C3D8,0.0,0.0,0.0,-1.87257119251e-05
3092,C3D8,0.0,0.0,0.0,-1.56491551024e-05
3100,C3D8,0.0,0.0,0.0,-3.20148355968e-05
3105,C3D8,0.0,0.0,0.0,9.61688638199e-05
3113,C3D8,0.0,0.0,0.0,9.28613153519e-05
3121,C3D8,0.0,0.0,0.0,0.000113222165965
3131,C3D8,0.0,0.0,0.0,-4.45129880973e-05
3139,C3D8,0.0,0.0,0.0,-3.22052183037e-05
3147,C3D8,0.0,0.0,0.0,-2.62168814515e-05
3152,C3D8,0.0,0.0,0.0,0.000125038990518
3160,C3D8,0.0,0.0,0.0,0.00011850627925
3168,C3D8,0.0,0.0,0.0,0.000141519063618
3178,C3D8,0.0,0.0,0.0,-5.90034105699e-05
3186,C3D8,0.0,0.0,0.0,-3.89352135244e-05
3194,C3D8,0.0,0.0,0.0,-1.64785706147e-05
3199,C3D8,0.0,0.0,0.0,9.39339588513e-05
3207,C3D8,0.0,0.0,0.0,7.67675956013e-05
3215,C3D8,0.0,0.0,0.0,8.89719376573e-05
3225,C3D8,0.0,0.0,0.0,-6.3121507992e-05
3233,C3D8,0.0,0.0,0.0,-4.21038312197e-05
3241,C3D8,0.0,0.0,0.0,-2.66552524408e-05
3246,C3D8,0.0,0.0,0.0,-5.77114633415e-06
3254,C3D8,0.0,0.0,0.0,-2.18690843212e-06
3262,C3D8,0.0,0.0,0.0,-6.75537194184e-06
