element,type,sdv9,sdv8,sdv7,sdv4
1954,C3D8,0.0,0.0,0.0,-0.00672540348023
1958,C3D8,0.0,0.0,0.0,0.00692630745471
1962,C3D8,0.0,0.0,0.0,-0.00697258440778
1966,C3D8,0.0,0.0,0.0,0.00706202443689
1970,C3D8,0.0,0.0,0.0,-0.00703355111182
1974,C3D8,0.0,0.0,0.0,0.00700200162828
1975,C3D8,0.0,0.0,0.0,0.00689123012125
1979,C3D8,0.0,0.0,0.0,-0.00675901863724
1983,C3D8,0.0,0.0,0.0,0.00654707569629
1987,C3D8,0.0,0.0,0.0,-0.00658578798175
1991,C3D8,0.0,0.0,0.0,0.00648560700938
1995,C3D8,0.0,0.0,0.0,-0.0066683338955
2001,C3D8,0.0,0.0,0.0,-0.00675810454413
2005,C3D8,0.0,0.0,0.0,0.00701605482027
2009,C3D8,0.0,0.0,0.0,-0.0070498813875
2013,C3D8,0.0,0.0,0.0,0.00715566938743
2017,C3D8,0.0,0.0,0.0,-0.00707125430927
2021,C3D8,0.0,0.0,0.0,0.00698088202626
2022,C3D8,0.0,0.0,0.0,0.00692223431543
2026,C3D8,0.0,0.0,0.0,-0.00677524041384
2030,C3D8,0.0,0.0,0.0,0.00659236591309
2034,C3D8,0.0,0.0,0.0,-0.00660080462694
2038,C3D8,0.0,0.0,0.0,0.0065188948065
2042,C3D8,0.0,0.0,0.0,-0.00664300611243
2048,C3D8,0.0,0.0,0.0,-0.00673053599894
2052,C3D8,0.0,0.0,0.0,0.00693772453815
2056,C3D8,0.0,0.0,0.0,-0.00699032936245
2060,C3D8,0.0,0.0,0.0,0.00707703689113
2064,C3D8,0.0,0.0,0.0,-0.0070349322632
2068,C3D8,0.0,0.0,0.0,0.00699002994224
2069,C3D8,0.0,0.0,0.0,0.00696054659784
2073,C3D8,0.0,0.0,0.0,-0.00683405715972
2077,C3D8,0.0,0.0,0.0,0.00673110131174
2081,C3D8,0.0,0.0,0.0,-0.00669065862894
2085,C3D8,0.0,0.0,0.0,0.00663818605244
2089,C3D8,0.0,0.0,0.0,-0.006643850822
2095,C3D8,0.0,0.0,0.0,-0.00666921539232
2099,C3D8,0.0,0.0,0.0,0.0067706736736
2103,C3D8,0.0,0.0,0.0,-0.0068302648142
2107,C3D8,0.0,0.0,0.0,0.00688811205328
2111,C3D8,0.0,0.0,0.0,-0.00691993720829
2115,C3D8,0.0,0.0,0.0,0.00696757342666
2116,C3D8,0.0,0.0,0.0,0.00691694719717
2120,C3D8,0.0,0.0,0.0,-0.00688854465261
2124,C3D8,0.0,0.0,0.0,0.00691233435646
2128,C3D8,0.0,0.0,0.0,-0.00684128329158
2132,C3D8,0.0,0.0,0.0,0.00682407710701
2136,C3D8,0.0,0.0,0.0,-0.00671245576814
2142,C3D8,0.0,0.0,0.0,-0.00664384057745
2146,C3D8,0.0,0.0,0.0,0.00662444951013
2150,C3D8,0.0,0.0,0.0,-0.00666960701346
2154,C3D8,0.0,0.0,0.0,0.0066869975999
2158,C3D8,0.0,0.0,0.0,-0.00677485577762
2162,C3D8,0.0,0.0,0.0,0.00686340313405
2163,C3D8,0.0,0.0,0.0,0.00681190006435
2167,C3D8,0.0,0.0,0.0,-0.00691867526621
2171,C3D8,0.0,0.0,0.0,0.007058321964
2175,C3D8,0.0,0.0,0.0,-0.00698171183467
2179,C3D8,0.0,0.0,0.0,0.0070047150366
2183,C3D8,0.0,0.0,0.0,-0.00680206576362
2189,C3D8,0.0,0.0,0.0,-0.00670321751386
2193,C3D8,0.0,0.0,0.0,0.00654547987506
2197,C3D8,0.0,0.0,0.0,-0.00658867321908
2201,C3D8,0.0,0.0,0.0,0.00654778070748
2205,C3D8,0.0,0.0,0.0,-0.00666915904731
2209,C3D8,0.0,0.0,0.0,0.00673196371645
2210,C3D8,0.0,0.0,0.0,0.00676712021232
2214,C3D8,0.0,0.0,0.0,-0.00692175142467
2218,C3D8,0.0,0.0,0.0,0.0071084802039
2222,C3D8,0.0,0.0,0.0,-0.00703197112307
2226,C3D8,0.0,0.0,0.0,0.00707468483597
2230,C3D8,0.0,0.0,0.0,-0.00683085201308
2236,C3D8,0.0,0.0,0.0,-0.00674253702164
2240,C3D8,0.0,0.0,0.0,0.00652536610141
2244,C3D8,0.0,0.0,0.0,-0.00657278671861
2248,C3D8,0.0,0.0,0.0,0.00650510098785
2252,C3D8,0.0,0.0,0.0,-0.00663921795785
2256,C3D8,0.0,0.0,0.0,0.00667449366301
2257,C3D8,0.0,0.0,0.0,0.00681925145909
2261,C3D8,0.0,0.0,0.0,-0.0069097513333
2265,C3D8,0.0,0.0,0.0,0.00705202156678
2269,C3D8,0.0,0.0,0.0,-0.00696337549016
2273,C3D8,0.0,0.0,0.0,0.00699306931347
2277,C3D8,0.0,0.0,0.0,-0.00679331785068
2283,C3D8,0.0,0.0,0.0,-0.00670013064519
2287,C3D8,0.0,0.0,0.0,0.0065590813756
2291,C3D8,0.0,0.0,0.0,-0.00660271663219
2295,C3D8,0.0,0.0,0.0,0.00656667724252
2299,C3D8,0.0,0.0,0.0,-0.00669253710657
2303,C3D8,0.0,0.0,0.0,0.0067623029463
2304,C3D8,0.0,0.0,0.0,0.00690065417439
2308,C3D8,0.0,0.0,0.0,-0.00689867371693
2312,C3D8,0.0,0.0,0.0,0.00687552802265
2316,C3D8,0.0,0.0,0.0,-0.00681019248441
2320,C3D8,0.0,0.0,0.0,0.0067772124894
2324,C3D8,0.0,0.0,0.0,-0.00668538361788
2330,C3D8,0.0,0.0,0.0,-0.00664988672361
2334,C3D8,0.0,0.0,0.0,0.00666415086016
2338,C3D8,0.0,0.0,0.0,-0.00669089751318
2342,C3D8,0.0,0.0,0.0,0.00673645921052
2346,C3D8,0.0,0.0,0.0,-0.0067981868051
2350,C3D8,0.0,0.0,0.0,0.00696232030168
2351,C3D8,0.0,0.0,0.0,0.00695369206369
2355,C3D8,0.0,0.0,0.0,-0.00690871244296
2359,C3D8,0.0,0.0,0.0,0.00678560929373
2363,C3D8,0.0,0.0,0.0,-0.00675561418757
2367,C3D8,0.0,0.0,0.0,0.00668777385727
2371,C3D8,0.0,0.0,0.0,-0.00669750664383
2377,C3D8,0.0,0.0,0.0,-0.00664021447301
2381,C3D8,0.0,0.0,0.0,0.00675445795059
2385,C3D8,0.0,0.0,0.0,-0.00678898906335
2389,C3D8,0.0,0.0,0.0,0.00686929002404
2393,C3D8,0.0,0.0,0.0,-0.00688232667744
2397,C3D8,0.0,0.0,0.0,0.00703912507743
2398,C3D8,0.0,0.0,0.0,0.00691406102851
2402,C3D8,0.0,0.0,0.0,-0.00678882794455
2406,C3D8,0.0,0.0,0.0,0.00662332447246
2410,C3D8,0.0,0.0,0.0,-0.00662903906778
2414,C3D8,0.0,0.0,0.0,0.00654543796554
2418,C3D8,0.0,0.0,0.0,-0.00665995106101
2424,C3D8,0.0,0.0,0.0,-0.00672603817657
2428,C3D8,0.0,0.0,0.0,0.00692582409829
2432,C3D8,0.0,0.0,0.0,-0.0069725047797
2436,C3D8,0.0,0.0,0.0,0.00706244027242
2440,C3D8,0.0,0.0,0.0,-0.00703332293779
2444,C3D8,0.0,0.0,0.0,0.00700353877619
2445,C3D8,0.0,0.0,0.0,0.00689289951697
2449,C3D8,0.0,0.0,0.0,-0.00675757182762
2453,C3D8,0.0,0.0,0.0,0.00654963683337
2457,C3D8,0.0,0.0,0.0,-0.0065839253366
2461,C3D8,0.0,0.0,0.0,0.0064870766364
2465,C3D8,0.0,0.0,0.0,-0.00666706776246
2471,C3D8,0.0,0.0,0.0,-0.00675668660551
2475,C3D8,0.0,0.0,0.0,0.00701789930463
2479,C3D8,0.0,0.0,0.0,-0.00704861618578
2483,C3D8,0.0,0.0,0.0,0.00715729314834
2487,C3D8,0.0,0.0,0.0,-0.00706931948662
2491,C3D8,0.0,0.0,0.0,0.0069821649231
2492,C3D8,0.0,0.0,0.0,0.00692275539041
2496,C3D8,0.0,0.0,0.0,-0.00677422992885
2500,C3D8,0.0,0.0,0.0,0.00659343600273
2504,C3D8,0.0,0.0,0.0,-0.00659862486646
2508,C3D8,0.0,0.0,0.0,0.00652100192383
2512,C3D8,0.0,0.0,0.0,-0.00664017954841
2518,C3D8,0.0,0.0,0.0,-0.00672843493521
2522,C3D8,0.0,0.0,0.0,0.00694070290774
2526,C3D8,0.0,0.0,0.0,-0.00698828091845
2530,C3D8,0.0,0.0,0.0,0.00707853632048
2534,C3D8,0.0,0.0,0.0,-0.00703364238143
2538,C3D8,0.0,0.0,0.0,0.00699065905064
2539,C3D8,0.0,0.0,0.0,0.00696050468832
2543,C3D8,0.0,0.0,0.0,-0.00683240266517
2547,C3D8,0.0,0.0,0.0,0.00673269061372
2551,C3D8,0.0,0.0,0.0,-0.0066877854988
2555,C3D8,0.0,0.0,0.0,0.00664217211306
2559,C3D8,0.0,0.0,0.0,-0.00663945684209
2565,C3D8,0.0,0.0,0.0,-0.00666560837999
2569,C3D8,0.0,0.0,0.0,0.00677457684651
2573,C3D8,0.0,0.0,0.0,-0.00682738656178
2577,C3D8,0.0,0.0,0.0,0.00689022662118
2581,C3D8,0.0,0.0,0.0,-0.00691841216758
2585,C3D8,0.0,0.0,0.0,0.00696774991229
2586,C3D8,0.0,0.0,0.0,0.00691665615886
2590,C3D8,0.0,0.0,0.0,-0.00688782148063
2594,C3D8,0.0,0.0,0.0,0.00691343052313
2598,C3D8,0.0,0.0,0.0,-0.00683835335076
2602,C3D8,0.0,0.0,0.0,0.0068271048367
2606,C3D8,0.0,0.0,0.0,-0.00670903502032
2612,C3D8,0.0,0.0,0.0,-0.00664080958813
2616,C3D8,0.0,0.0,0.0,0.0066272392869
2620,C3D8,0.0,0.0,0.0,-0.00666704867035
2624,C3D8,0.0,0.0,0.0,0.00668829213828
2628,C3D8,0.0,0.0,0.0,-0.00677381455898
2632,C3D8,0.0,0.0,0.0,0.00686309346929
2633,C3D8,0.0,0.0,0.0,0.00681279972196
2637,C3D8,0.0,0.0,0.0,-0.00691694859415
2641,C3D8,0.0,0.0,0.0,0.00706000253558
2645,C3D8,0.0,0.0,0.0,-0.00697930762544
2649,C3D8,0.0,0.0,0.0,0.007007623557
2653,C3D8,0.0,0.0,0.0,-0.00679941102862
2659,C3D8,0.0,0.0,0.0,-0.00670150108635
2663,C3D8,0.0,0.0,0.0,0.00654695462435
2667,C3D8,0.0,0.0,0.0,-0.00658660195768
2671,C3D8,0.0,0.0,0.0,0.00654878048226
2675,C3D8,0.0,0.0,0.0,-0.00666842237115
2679,C3D8,0.0,0.0,0.0,0.00673211133108
2680,C3D8,0.0,0.0,0.0,0.0067658694461
2684,C3D8,0.0,0.0,0.0,-0.00692238705233
2688,C3D8,0.0,0.0,0.0,0.00710739381611
2692,C3D8,0.0,0.0,0.0,-0.00703290756792
2696,C3D8,0.0,0.0,0.0,0.00707432907075
2700,C3D8,0.0,0.0,0.0,-0.00683110114187
2706,C3D8,0.0,0.0,0.0,-0.0067423004657
2710,C3D8,0.0,0.0,0.0,0.00652549182996
2714,C3D8,0.0,0.0,0.0,-0.00657206727192
2718,C3D8,0.0,0.0,0.0,0.00650532077998
2722,C3D8,0.0,0.0,0.0,-0.00663944613189
2726,C3D8,0.0,0.0,0.0,0.00667341519147
2727,C3D8,0.0,0.0,0.0,0.00681939488277
2731,C3D8,0.0,0.0,0.0,-0.00690968427807
2735,C3D8,0.0,0.0,0.0,0.00704954378307
2739,C3D8,0.0,0.0,0.0,-0.00696515757591
2743,C3D8,0.0,0.0,0.0,0.00699081551284
2747,C3D8,0.0,0.0,0.0,-0.00679445825517
2753,C3D8,0.0,0.0,0.0,-0.00670261727646
2757,C3D8,0.0,0.0,0.0,0.00655717775226
2761,C3D8,0.0,0.0,0.0,-0.00660350732505
2765,C3D8,0.0,0.0,0.0,0.00656657014042
2769,C3D8,0.0,0.0,0.0,-0.00669289007783
2773,C3D8,0.0,0.0,0.0,0.00676206406206
2774,C3D8,0.0,0.0,0.0,0.00690306583419
2778,C3D8,0.0,0.0,0.0,-0.00689484225586
2782,C3D8,0.0,0.0,0.0,0.00687492964789
2786,C3D8,0.0,0.0,0.0,-0.00681003229693
2790,C3D8,0.0,0.0,0.0,0.00677603622898
2794,C3D8,0.0,0.0,0.0,-0.00668395729735
2800,C3D8,0.0,0.0,0.0,-0.00665337499231
2804,C3D8,0.0,0.0,0.0,0.00666215503588
2808,C3D8,0.0,0.0,0.0,-0.00669239461422
2812,C3D8,0.0,0.0,0.0,0.00673555163667
2816,C3D8,0.0,0.0,0.0,-0.00679973280057
2820,C3D8,0.0,0.0,0.0,0.00696257082745
2821,C3D8,0.0,0.0,0.0,0.00695540616289
2825,C3D8,0.0,0.0,0.0,-0.00691304123029
2829,C3D8,0.0,0.0,0.0,0.00678609590977
2833,C3D8,0.0,0.0,0.0,-0.00675893528387
2837,C3D8,0.0,0.0,0.0,0.00668934360147
2841,C3D8,0.0,0.0,0.0,-0.00670098187402
2847,C3D8,0.0,0.0,0.0,-0.00663810130209
2851,C3D8,0.0,0.0,0.0,0.00675560534
2855,C3D8,0.0,0.0,0.0,-0.00678778719157
2859,C3D8,0.0,0.0,0.0,0.00686983577907
2863,C3D8,0.0,0.0,0.0,-0.00688139721751
2867,C3D8,0.0,0.0,0.0,0.00703708082438
2868,C3D8,0.0,0.0,0.0,0.00691574811935
2872,C3D8,0.0,0.0,0.0,-0.00679139140993
2876,C3D8,0.0,0.0,0.0,0.00662484625354
2880,C3D8,0.0,0.0,0.0,-0.00663137389347
2884,C3D8,0.0,0.0,0.0,0.00654727965593
2888,C3D8,0.0,0.0,0.0,-0.00666166329756
2894,C3D8,0.0,0.0,0.0,-0.00672615133226
2898,C3D8,0.0,0.0,0.0,0.00692722713575
2902,C3D8,0.0,0.0,0.0,-0.00697345286608
2906,C3D8,0.0,0.0,0.0,0.00706290546805
2910,C3D8,0.0,0.0,0.0,-0.00703538628295
2914,C3D8,0.0,0.0,0.0,0.00700225168839
2915,C3D8,0.0,0.0,0.0,0.00689327483997
2919,C3D8,0.0,0.0,0.0,-0.0067603988573
2923,C3D8,0.0,0.0,0.0,0.00655012717471
2927,C3D8,0.0,0.0,0.0,-0.00658710952848
2931,C3D8,0.0,0.0,0.0,0.00648788874969
2935,C3D8,0.0,0.0,0.0,-0.00666980911046
2941,C3D8,0.0,0.0,0.0,-0.00675959140062
2945,C3D8,0.0,0.0,0.0,0.007017693948
2949,C3D8,0.0,0.0,0.0,-0.00705110887066
2953,C3D8,0.0,0.0,0.0,0.00715710269287
2957,C3D8,0.0,0.0,0.0,-0.00707209156826
2961,C3D8,0.0,0.0,0.0,0.00698196236044
2962,C3D8,0.0,0.0,0.0,0.00692324293777
2966,C3D8,0.0,0.0,0.0,-0.00677612610161
2970,C3D8,0.0,0.0,0.0,0.00659267604351
2974,C3D8,0.0,0.0,0.0,-0.00660236272961
2978,C3D8,0.0,0.0,0.0,0.00651911832392
2982,C3D8,0.0,0.0,0.0,-0.00664455257356
2988,C3D8,0.0,0.0,0.0,-0.00673312880099
2992,C3D8,0.0,0.0,0.0,0.0069386693649
2996,C3D8,0.0,0.0,0.0,-0.0069914101623
3000,C3D8,0.0,0.0,0.0,0.00707765668631
3004,C3D8,0.0,0.0,0.0,-0.00703632365912
3008,C3D8,0.0,0.0,0.0,0.00699059292674
3009,C3D8,0.0,0.0,0.0,0.0069615598768
3013,C3D8,0.0,0.0,0.0,-0.00683233514428
3017,C3D8,0.0,0.0,0.0,0.00673206523061
3021,C3D8,0.0,0.0,0.0,-0.00668972404674
3025,C3D8,0.0,0.0,0.0,0.0066389371641
3029,C3D8,0.0,0.0,0.0,-0.00664359843358
3035,C3D8,0.0,0.0,0.0,-0.00667014531791
3039,C3D8,0.0,0.0,0.0,0.0067704487592
3043,C3D8,0.0,0.0,0.0,-0.00682984432206
3047,C3D8,0.0,0.0,0.0,0.00688773253933
3051,C3D8,0.0,0.0,0.0,-0.00691921589896
3055,C3D8,0.0,0.0,0.0,0.00696684513241
3056,C3D8,0.0,0.0,0.0,0.00691642705351
3060,C3D8,0.0,0.0,0.0,-0.0068867765367
3064,C3D8,0.0,0.0,0.0,0.00691102538258
3068,C3D8,0.0,0.0,0.0,-0.0068401847966
3072,C3D8,0.0,0.0,0.0,0.00682252179831
3076,C3D8,0.0,0.0,0.0,-0.00671226950362
3082,C3D8,0.0,0.0,0.0,-0.00664344150573
3086,C3D8,0.0,0.0,0.0,0.00662218872458
3090,C3D8,0.0,0.0,0.0,-0.0066682533361
3094,C3D8,0.0,0.0,0.0,0.0066841240041
3098,C3D8,0.0,0.0,0.0,-0.00677337637171
3102,C3D8,0.0,0.0,0.0,0.00686035305262
3103,C3D8,0.0,0.0,0.0,0.00681099202484
3107,C3D8,0.0,0.0,0.0,-0.00691467383876
3111,C3D8,0.0,0.0,0.0,0.0070573464036
3115,C3D8,0.0,0.0,0.0,-0.00697865569964
3119,C3D8,0.0,0.0,0.0,0.00700368452817
3123,C3D8,0.0,0.0,0.0,-0.00680001918226
3129,C3D8,0.0,0.0,0.0,-0.00670103402808
3133,C3D8,0.0,0.0,0.0,0.00654238974676
3137,C3D8,0.0,0.0,0.0,-0.00658528739586
3141,C3D8,0.0,0.0,0.0,0.00654427241534
3145,C3D8,0.0,0.0,0.0,-0.00666558509693
3149,C3D8,0.0,0.0,0.0,0.00672851316631
3150,C3D8,0.0,0.0,0.0,0.00676395557821
3154,C3D8,0.0,0.0,0.0,-0.00691761262715
3158,C3D8,0.0,0.0,0.0,0.00710544828326
3162,C3D8,0.0,0.0,0.0,-0.00702939368784
3166,C3D8,0.0,0.0,0.0,0.00707154395059
3170,C3D8,0.0,0.0,0.0,-0.0068282270804
3176,C3D8,0.0,0.0,0.0,-0.00674019288272
3180,C3D8,0.0,0.0,0.0,0.00652254931629
3184,C3D8,0.0,0.0,0.0,-0.00656990753487
3188,C3D8,0.0,0.0,0.0,0.00650160200894
3192,C3D8,0.0,0.0,0.0,-0.00663614971563
3196,C3D8,0.0,0.0,0.0,0.00666961353272
3197,C3D8,0.0,0.0,0.0,0.00681597040966
3201,C3D8,0.0,0.0,0.0,-0.00690569914877
3205,C3D8,0.0,0.0,0.0,0.00704959966242
3209,C3D8,0.0,0.0,0.0,-0.00695974705741
3213,C3D8,0.0,0.0,0.0,0.00699082808569
3217,C3D8,0.0,0.0,0.0,-0.0067896801047
3223,C3D8,0.0,0.0,0.0,-0.00669776136056
3227,C3D8,0.0,0.0,0.0,0.00655742222443
3231,C3D8,0.0,0.0,0.0,-0.00660032173619
3235,C3D8,0.0,0.0,0.0,0.00656497851014
3239,C3D8,0.0,0.0,0.0,-0.00668929331005
3243,C3D8,0.0,0.0,0.0,0.00675905914977
3244,C3D8,0.0,0.0,0.0,0.00689747324213
3248,C3D8,0.0,0.0,0.0,-0.0068975253962
3252,C3D8,0.0,0.0,0.0,0.00687411334366
3256,C3D8,0.0,0.0,0.0,-0.00681072007865
3260,C3D8,0.0,0.0,0.0,0.00677612330765
3264,C3D8,0.0,0.0,0.0,-0.006685718894
3270,C3D8,0.0,0.0,0.0,-0.00664950581267
3274,C3D8,0.0,0.0,0.0,0.00666319765151
3278,C3D8,0.0,0.0,0.0,-0.00668975757435
3282,C3D8,0.0,0.0,0.0,0.00673485035077
3286,C3D8,0.0,0.0,0.0,-0.00679653789848
3290,C3D8,0.0,0.0,0.0,0.00695927161723
3291,C3D8,0.0,0.0,0.0,0.00695553096011
3295,C3D8,0.0,0.0,0.0,-0.00691231852397
3299,C3D8,0.0,0.0,0.0,0.00678976904601
3303,C3D8,0.0,0.0,0.0,-0.00675964448601
3307,C3D8,0.0,0.0,0.0,0.0066919401288
3311,C3D8,0.0,0.0,0.0,-0.00670107780024
3317,C3D8,0.0,0.0,0.0,-0.006641369313
3321,C3D8,0.0,0.0,0.0,0.00675619207323
3325,C3D8,0.0,0.0,0.0,-0.00678895832971
3329,C3D8,0.0,0.0,0.0,0.00686922948807
3333,C3D8,0.0,0.0,0.0,-0.00687982328236
3337,C3D8,0.0,0.0,0.0,0.00704026501626
3338,C3D8,0.0,0.0,0.0,0.0069176950492
3342,C3D8,0.0,0.0,0.0,-0.00679731974378
3346,C3D8,0.0,0.0,0.0,0.00662919925526
3350,C3D8,0.0,0.0,0.0,-0.00663693156093
3354,C3D8,0.0,0.0,0.0,0.00655046617612
3358,C3D8,0.0,0.0,0.0,-0.0066664358601
3364,C3D8,0.0,0.0,0.0,-0.00672836974263
3368,C3D8,0.0,0.0,0.0,0.00692866696045
3372,C3D8,0.0,0.0,0.0,-0.00697348080575
3376,C3D8,0.0,0.0,0.0,0.00706355646253
3380,C3D8,0.0,0.0,0.0,-0.00703154643998
3384,C3D8,0.0,0.0,0.0,0.0070069427602
3385,C3D8,0.0,0.0,0.0,0.00689595658332
3389,C3D8,0.0,0.0,0.0,-0.00676466710865
3393,C3D8,0.0,0.0,0.0,0.00655410718173
3397,C3D8,0.0,0.0,0.0,-0.00658876355737
3401,C3D8,0.0,0.0,0.0,0.00649221939966
3405,C3D8,0.0,0.0,0.0,-0.00667226081714
3411,C3D8,0.0,0.0,0.0,-0.00676102703437
3415,C3D8,0.0,0.0,0.0,0.00702296197414
3419,C3D8,0.0,0.0,0.0,-0.00705185625702
3423,C3D8,0.0,0.0,0.0,0.0071605509147
3427,C3D8,0.0,0.0,0.0,-0.00706953369081
3431,C3D8,0.0,0.0,0.0,0.00698666460812
3432,C3D8,0.0,0.0,0.0,0.00692455098033
3436,C3D8,0.0,0.0,0.0,-0.00678000366315
3440,C3D8,0.0,0.0,0.0,0.00659679388627
3444,C3D8,0.0,0.0,0.0,-0.00660278834403
3448,C3D8,0.0,0.0,0.0,0.00652335677296
3452,C3D8,0.0,0.0,0.0,-0.00664460426196
3458,C3D8,0.0,0.0,0.0,-0.00673231296241
3462,C3D8,0.0,0.0,0.0,0.00694436673075
3466,C3D8,0.0,0.0,0.0,-0.00699075683951
3470,C3D8,0.0,0.0,0.0,0.00708074821159
3474,C3D8,0.0,0.0,0.0,-0.00703254900873
3478,C3D8,0.0,0.0,0.0,0.00699365371838
3479,C3D8,0.0,0.0,0.0,0.00695892749354
3483,C3D8,0.0,0.0,0.0,-0.0068342811428
3487,C3D8,0.0,0.0,0.0,0.00673327874392
3491,C3D8,0.0,0.0,0.0,-0.00668841972947
3495,C3D8,0.0,0.0,0.0,0.00664169387892
3499,C3D8,0.0,0.0,0.0,-0.00664111832157
3505,C3D8,0.0,0.0,0.0,-0.00666619464755
3509,C3D8,0.0,0.0,0.0,0.00677443528548
3513,C3D8,0.0,0.0,0.0,-0.00682584755123
3517,C3D8,0.0,0.0,0.0,0.00688826246187
3521,C3D8,0.0,0.0,0.0,-0.00691327312961
3525,C3D8,0.0,0.0,0.0,0.00696685397997
3526,C3D8,0.0,0.0,0.0,0.00691215321422
3530,C3D8,0.0,0.0,0.0,-0.00688608502969
3534,C3D8,0.0,0.0,0.0,0.00690974295139
3538,C3D8,0.0,0.0,0.0,-0.00683602504432
3542,C3D8,0.0,0.0,0.0,0.00682336743921
3546,C3D8,0.0,0.0,0.0,-0.00670741964132
3552,C3D8,0.0,0.0,0.0,-0.00663744332269
3556,C3D8,0.0,0.0,0.0,0.0066225961782
3560,C3D8,0.0,0.0,0.0,-0.0066616483964
3564,C3D8,0.0,0.0,0.0,0.00668171793222
3568,C3D8,0.0,0.0,0.0,-0.00676416186616
3572,C3D8,0.0,0.0,0.0,0.00685825990513
3573,C3D8,0.0,0.0,0.0,0.00680583110079
3577,C3D8,0.0,0.0,0.0,-0.00691109430045
3581,C3D8,0.0,0.0,0.0,0.00705388560891
3585,C3D8,0.0,0.0,0.0,-0.00697355624288
3589,C3D8,0.0,0.0,0.0,0.00700122583658
3593,C3D8,0.0,0.0,0.0,-0.00679467106238
3599,C3D8,0.0,0.0,0.0,-0.00669432990253
3603,C3D8,0.0,0.0,0.0,0.0065395324491
3607,C3D8,0.0,0.0,0.0,-0.00657793832943
3611,C3D8,0.0,0.0,0.0,0.00653938343748
3615,C3D8,0.0,0.0,0.0,-0.00665540108457
3619,C3D8,0.0,0.0,0.0,0.00672475202009
3620,C3D8,0.0,0.0,0.0,0.00675782980397
3624,C3D8,0.0,0.0,0.0,-0.00691606011242
3628,C3D8,0.0,0.0,0.0,0.00710021611303
3632,C3D8,0.0,0.0,0.0,-0.00702693359926
3636,C3D8,0.0,0.0,0.0,0.00706719048321
3640,C3D8,0.0,0.0,0.0,-0.00682531064376
3646,C3D8,0.0,0.0,0.0,-0.00673490436748
3650,C3D8,0.0,0.0,0.0,0.00651815719903
3654,C3D8,0.0,0.0,0.0,-0.00656348792836
3658,C3D8,0.0,0.0,0.0,0.00649553071707
3662,C3D8,0.0,0.0,0.0,-0.00662635080516
3666,C3D8,0.0,0.0,0.0,0.00666541047394
3667,C3D8,0.0,0.0,0.0,0.00680849561468
3671,C3D8,0.0,0.0,0.0,-0.00690153799951
3675,C3D8,0.0,0.0,0.0,0.0070413374342
3679,C3D8,0.0,0.0,0.0,-0.00695887068287
3683,C3D8,0.0,0.0,0.0,0.00698345107958
3687,C3D8,0.0,0.0,0.0,-0.0067887250334
3693,C3D8,0.0,0.0,0.0,-0.00669719371945
3697,C3D8,0.0,0.0,0.0,0.00655397307128
3701,C3D8,0.0,0.0,0.0,-0.00659829750657
3705,C3D8,0.0,0.0,0.0,0.00656091561541
3709,C3D8,0.0,0.0,0.0,-0.00668276660144
3713,C3D8,0.0,0.0,0.0,0.00675316154957
3714,C3D8,0.0,0.0,0.0,0.00689914263785
3718,C3D8,0.0,0.0,0.0,-0.00689217774197
3722,C3D8,0.0,0.0,0.0,0.00687252823263
3726,C3D8,0.0,0.0,0.0,-0.00680865580216
3730,C3D8,0.0,0.0,0.0,0.0067743123509
3734,C3D8,0.0,0.0,0.0,-0.00668392097577
3740,C3D8,0.0,0.0,0.0,-0.00665240362287
3744,C3D8,0.0,0.0,0.0,0.0066615161486
3748,C3D8,0.0,0.0,0.0,-0.00669088028371
3752,C3D8,0.0,0.0,0.0,0.0067328014411
3756,C3D8,0.0,0.0,0.0,-0.006793953944
3760,C3D8,0.0,0.0,0.0,0.00695631746203
3761,C3D8,0.0,0.0,0.0,0.00696705281734
3765,C3D8,0.0,0.0,0.0,-0.00691793533042
3769,C3D8,0.0,0.0,0.0,0.00679188827053
3773,C3D8,0.0,0.0,0.0,-0.00676536140963
3777,C3D8,0.0,0.0,0.0,0.0066976705566
3781,C3D8,0.0,0.0,0.0,-0.00670851999894
3787,C3D8,0.0,0.0,0.0,-0.00663985032588
3791,C3D8,0.0,0.0,0.0,0.00675357691944
3795,C3D8,0.0,0.0,0.0,-0.00678663887084
3799,C3D8,0.0,0.0,0.0,0.00686481501907
3803,C3D8,0.0,0.0,0.0,-0.00687479833141
3807,C3D8,0.0,0.0,0.0,0.00702037522569
3808,C3D8,0.0,0.0,0.0,0.00692640710622
3812,C3D8,0.0,0.0,0.0,-0.0067954887636
3816,C3D8,0.0,0.0,0.0,0.00663150427863
3820,C3D8,0.0,0.0,0.0,-0.00663358299062
3824,C3D8,0.0,0.0,0.0,0.00655607040972
3828,C3D8,0.0,0.0,0.0,-0.00666416157037
3834,C3D8,0.0,0.0,0.0,-0.00673364428803
3838,C3D8,0.0,0.0,0.0,0.00692762387916
3842,C3D8,0.0,0.0,0.0,-0.00697925686836
3846,C3D8,0.0,0.0,0.0,0.00706223817542
3850,C3D8,0.0,0.0,0.0,-0.00703665148467
3854,C3D8,0.0,0.0,0.0,0.0069957789965
3855,C3D8,0.0,0.0,0.0,0.00690497085452
3859,C3D8,0.0,0.0,0.0,-0.00676469411701
3863,C3D8,0.0,0.0,0.0,0.00655641779304
3867,C3D8,0.0,0.0,0.0,-0.00658941827714
