element,type,sdv9,sdv8,sdv7,sdv4
311,C3D8,0.0,0.0,0.0,-3.20994695358e-05
319,C3D8,0.0,0.0,0.0,-1.67544385477e-05
327,C3D8,0.0,0.0,0.0,-9.79748620011e-06
332,C3D8,0.0,0.0,0.0,4.53254251624e-05
340,C3D8,0.0,0.0,0.0,4.59483308077e-05
348,C3D8,0.0,0.0,0.0,6.15574463154e-05
358,C3D8,0.0,0.0,0.0,-3.00971933029e-05
366,C3D8,0.0,0.0,0.0,-1.44327641465e-05
374,C3D8,0.0,0.0,0.0,-8.15095518192e-06
379,C3D8,0.0,0.0,0.0,2.70361633739e-05
387,C3D8,0.0,0.0,0.0,3.54212788807e-05
395,C3D8,0.0,0.0,0.0,5.02559887536e-05
405,C3D8,0.0,0.0,0.0,-1.60422005138e-05
413,C3D8,0.0,0.0,0.0,-7.91127513367e-06
421,C3D8,0.0,0.0,0.0,-6.00048770139e-06
426,C3D8,0.0,0.0,0.0,-1.80897714017e-05
434,C3D8,0.0,0.0,0.0,9.03893578652e-07
442,C3D8,0.0,0.0,0.0,6.83225698594e-06
452,C3D8,0.0,0.0,0.0,5.83919745623e-06
460,C3D8,0.0,0.0,0.0,3.99837426812e-06
468,C3D8,0.0,0.0,0.0,7.43448617868e-06
473,C3D8,0.0,0.0,0.0,-2.24630857701e-05
481,C3D8,0.0,0.0,0.0,-1.55612979142e-05
489,C3D8,0.0,0.0,0.0,-1.67839461938e-05
499,C3D8,0.0,0.0,0.0,2.57111751125e-05
507,C3D8,0.0,0.0,0.0,1.38035857162e-05
515,C3D8,0.0,0.0,0.0,4.72310284749e-06
520,C3D8,0.0,0.0,0.0,-3.09660972562e-05
528,C3D8,0.0,0.0,0.0,-3.35574513883e-05
536,C3D8,0.0,0.0,0.0,-4.08024570788e-05
546,C3D8,0.0,0.0,0.0,4.28687781096e-05
554,C3D8,0.0,0.0,0.0,2.67445502686e-05
562,C3D8,0.0,0.0,0.0,1.70897783391e-05
567,C3D8,0.0,0.0,0.0,-3.18489073834e-05
575,C3D8,0.0,0.0,0.0,-3.9023336285e-05
583,C3D8,0.0,0.0,0.0,-5.33983657078e-05
593,C3D8,0.0,0.0,0.0,4.5759970817e-05
601,C3D8,0.0,0.0,0.0,2.89854924631e-05
609,C3D8,0.0,0.0,0.0,2.48799242399e-05
614,C3D8,0.0,0.0,0.0,-2.88488881779e-05
622,C3D8,0.0,0.0,0.0,-3.5013523302e-05
630,C3D8,0.0,0.0,0.0,-5.04758572788e-05
640,C3D8,0.0,0.0,0.0,2.35066199821e-05
648,C3D8,0.0,0.0,0.0,1.42997687362e-05
656,C3D8,0.0,0.0,0.0,1.51329768414e-05
661,C3D8,0.0,0.0,0.0,-1.15393158922e-05
669,C3D8,0.0,0.0,0.0,-1.65065721376e-05
677,C3D8,0.0,0.0,0.0,-2.66084280156e-05
687,C3D8,0.0,0.0,0.0,-1.12360066851e-05
695,C3D8,0.0,0.0,0.0,-8.83926804818e-06
703,C3D8,0.0,0.0,0.0,-7.58111900723e-06
708,C3D8,0.0,0.0,0.0,1.70851035364e-05
716,C3D8,0.0,0.0,0.0,1.30422777147e-05
724,C3D8,0.0,0.0,0.0,1.06277993837e-05
734,C3D8,0.0,0.0,0.0,-3.9465532609e-05
742,C3D8,0.0,0.0,0.0,-2.75753718597e-05
750,C3D8,0.0,0.0,0.0,-2.13400726352e-05
755,C3D8,0.0,0.0,0.0,4.8966074246e-05
763,C3D8,0.0,0.0,0.0,4.62109092041e-05
771,C3D8,0.0,0.0,0.0,5.42043781024e-05
781,C3D8,0.0,0.0,0.0,-5.30087527295e-05
789,C3D8,0.0,0.0,0.0,-3.68683904526e-05
797,C3D8,0.0,0.0,0.0,-2.61851782852e-05
802,C3D8,0.0,0.0,0.0,5.90842282691e-05
810,C3D8,0.0,0.0,0.0,5.97444559389e-05
818,C3D8,0.0,0.0,0.0,7.68087338656e-05
828,C3D8,0.0,0.0,0.0,-5.28217715328e-05
836,C3D8,0.0,0.0,0.0,-3.49797846866e-05
844,C3D8,0.0,0.0,0.0,-2.45049504883e-05
849,C3D8,0.0,0.0,0.0,4.02953555749e-05
857,C3D8,0.0,0.0,0.0,4.32115521107e-05
865,C3D8,0.0,0.0,0.0,6.14250238868e-05
875,C3D8,0.0,0.0,0.0,-3.61640559277e-05
883,C3D8,0.0,0.0,0.0,-2.53384641837e-05
891,C3D8,0.0,0.0,0.0,-2.43582853727e-05
896,C3D8,0.0,0.0,0.0,-4.02778869102e-06
904,C3D8,0.0,0.0,0.0,1.24162152133e-05
912,C3D8,0.0,0.0,0.0,2.05630749406e-05
922,C3D8,0.0,0.0,0.0,-8.48091713124e-06
930,C3D8,0.0,0.0,0.0,-7.77018431108e-06
938,C3D8,0.0,0.0,0.0,-1.00556626421e-05
943,C3D8,0.0,0.0,0.0,-2.87578986899e-05
951,C3D8,0.0,0.0,0.0,-1.89894362848e-05
959,C3D8,0.0,0.0,0.0,-2.05882279261e-05
969,C3D8,0.0,0.0,0.0,2.46722302109e-05
977,C3D8,0.0,0.0,0.0,1.42666131069e-05
985,C3D8,0.0,0.0,0.0,7.26692633179e-06
990,C3D8,0.0,0.0,0.0,-3.5373665014e-05
998,C3D8,0.0,0.0,0.0,-3.69824992958e-05
1006,C3D8,0.0,0.0,0.0,-4.59492330265e-05
1016,C3D8,0.0,0.0,0.0,4.46637350251e-05
1024,C3D8,0.0,0.0,0.0,2.94400342682e-05
1032,C3D8,0.0,0.0,0.0,2.37053136516e-05
1037,C3D8,0.0,0.0,0.0,-3.73253351427e-05
1045,C3D8,0.0,0.0,0.0,-4.49958970421e-05
1053,C3D8,0.0,0.0,0.0,-5.90081181144e-05
1063,C3D8,0.0,0.0,0.0,5.05330281158e-05
1071,C3D8,0.0,0.0,0.0,3.40432598023e-05
1079,C3D8,0.0,0.0,0.0,2.99614839605e-05
1084,C3D8,0.0,0.0,0.0,-3.248567009e-05
1092,C3D8,0.0,0.0,0.0,-3.83900769521e-05
1100,C3D8,0.0,0.0,0.0,-5.29214885319e-05
1110,C3D8,0.0,0.0,0.0,2.90565003525e-05
1118,C3D8,0.0,0.0,0.0,1.85481203516e-05
1126,C3D8,0.0,0.0,0.0,1.89278980542e-05
1131,C3D8,0.0,0.0,0.0,-1.54400422616e-05
1139,C3D8,0.0,0.0,0.0,-1.99200658244e-05
1147,C3D8,0.0,0.0,0.0,-2.85502264887e-05
1157,C3D8,0.0,0.0,0.0,-4.84895099362e-06
1165,C3D8,0.0,0.0,0.0,-4.39085442849e-06
1173,C3D8,0.0,0.0,0.0,-3.79275820706e-06
1178,C3D8,0.0,0.0,0.0,1.49359702846e-05
1186,C3D8,0.0,0.0,0.0,1.04181899587e-05
1194,C3D8,0.0,0.0,0.0,8.98136750038e-06
1204,C3D8,0.0,0.0,0.0,-3.31468145305e-05
1212,C3D8,0.0,0.0,0.0,-2.28248809435e-05
1220,C3D8,0.0,0.0,0.0,-1.83606134669e-05
1225,C3D8,0.0,0.0,0.0,4.73352411063e-05
1233,C3D8,0.0,0.0,0.0,4.27351260441e-05
1241,C3D8,0.0,0.0,0.0,5.15301144333e-05
1251,C3D8,0.0,0.0,0.0,-4.69353653898e-05
1259,C3D8,0.0,0.0,0.0,-3.20467479469e-05
1267,C3D8,0.0,0.0,0.0,-2.31730045925e-05
1272,C3D8,0.0,0.0,0.0,5.63724643143e-05
1280,C3D8,0.0,0.0,0.0,5.4504180298e-05
1288,C3D8,0.0,0.0,0.0,7.19862000551e-05
1298,C3D8,0.0,0.0,0.0,-4.69512524433e-05
1306,C3D8,0.0,0.0,0.0,-2.97822734865e-05
1314,C3D8,0.0,0.0,0.0,-2.12531595025e-05
1319,C3D8,0.0,0.0,0.0,4.24438258051e-05
1327,C3D8,0.0,0.0,0.0,4.26798505941e-05
1335,C3D8,0.0,0.0,0.0,5.88746734138e-05
1345,C3D8,0.0,0.0,0.0,-3.45725202351e-05
1353,C3D8,0.0,0.0,0.0,-2.35185361817e-05
1361,C3D8,0.0,0.0,0.0,-2.40956942434e-05
1366,C3D8,0.0,0.0,0.0,-2.01872489924e-06
1374,C3D8,0.0,0.0,0.0,1.01427904156e-05
1382,C3D8,0.0,0.0,0.0,1.70049152075e-05
1392,C3D8,0.0,0.0,0.0,-7.11478696758e-06
1400,C3D8,0.0,0.0,0.0,-6.77189291309e-06
1408,C3D8,0.0,0.0,0.0,-1.21228367789e-05
1413,C3D8,0.0,0.0,0.0,-2.73188452411e-05
1421,C3D8,0.0,0.0,0.0,-1.96088367375e-05
1429,C3D8,0.0,0.0,0.0,-2.40027020482e-05
1439,C3D8,0.0,0.0,0.0,1.9706252715e-05
1447,C3D8,0.0,0.0,0.0,1.12080424515e-05
1455,C3D8,0.0,0.0,0.0,6.27128929409e-06
1460,C3D8,0.0,0.0,0.0,-3.24016291415e-05
1468,C3D8,0.0,0.0,0.0,-3.47486275132e-05
1476,C3D8,0.0,0.0,0.0,-4.57054666185e-05
1486,C3D8,0.0,0.0,0.0,4.18096569774e-05
1494,C3D8,0.0,0.0,0.0,2.75784550468e-05
1502,C3D8,0.0,0.0,0.0,2.28405315283e-05
1507,C3D8,0.0,0.0,0.0,-3.55879419658e-05
1515,C3D8,0.0,0.0,0.0,-4.24406243837e-05
1523,C3D8,0.0,0.0,0.0,-5.73629477003e-05
1533,C3D8,0.0,0.0,0.0,5.09173623868e-05
1541,C3D8,0.0,0.0,0.0,3.43784813595e-05
1549,C3D8,0.0,0.0,0.0,2.97624756058e-05
1554,C3D8,0.0,0.0,0.0,-3.05906833091e-05
1562,C3D8,0.0,0.0,0.0,-3.46355554939e-05
1570,C3D8,0.0,0.0,0.0,-4.85070413561e-05
1580,C3D8,0.0,0.0,0.0,3.26169210894e-05
1588,C3D8,0.0,0.0,0.0,2.08915298572e-05
1596,C3D8,0.0,0.0,0.0,1.89405309357e-05
1601,C3D8,0.0,0.0,0.0,-1.36433482112e-05
1609,C3D8,0.0,0.0,0.0,-1.49636071001e-05
1617,C3D8,0.0,0.0,0.0,-2.20719939534e-05
1627,C3D8,0.0,0.0,0.0,2.92448021355e-07
1635,C3D8,0.0,0.0,0.0,-1.37940185141e-06
1643,C3D8,0.0,0.0,0.0,-3.78611002816e-06
1648,C3D8,0.0,0.0,0.0,1.62703308888e-05
1656,C3D8,0.0,0.0,0.0,1.49604902617e-05
1664,C3D8,0.0,0.0,0.0,1.52924294525e-05
1674,C3D8,0.0,0.0,0.0,-2.80506374111e-05
1682,C3D8,0.0,0.0,0.0,-2.00302565645e-05
1690,C3D8,0.0,0.0,0.0,-1.85858443729e-05
1695,C3D8,0.0,0.0,0.0,4.73874606541e-05
1703,C3D8,0.0,0.0,0.0,4.50591141998e-05
1711,C3D8,0.0,0.0,0.0,5.56744525966e-05
1721,C3D8,0.0,0.0,0.0,-4.43792050646e-05
1729,C3D8,0.0,0.0,0.0,-3.10245159199e-05
1737,C3D8,0.0,0.0,0.0,-2.45238279604e-05
1742,C3D8,0.0,0.0,0.0,5.81458771194e-05
1750,C3D8,0.0,0.0,0.0,5.68307623325e-05
1758,C3D8,0.0,0.0,0.0,7.37262089388e-05
1768,C3D8,0.0,0.0,0.0,-4.83262629132e-05
1776,C3D8,0.0,0.0,0.0,-3.16164259857e-05
1784,C3D8,0.0,0.0,0.0,-2.31972680922e-05
1789,C3D8,0.0,0.0,0.0,4.48710052297e-05
1797,C3D8,0.0,0.0,0.0,4.36445079686e-05
1805,C3D8,0.0,0.0,0.0,5.77188111492e-05
1815,C3D8,0.0,0.0,0.0,-3.90384666389e-05
1823,C3D8,0.0,0.0,0.0,-2.69574229605e-05
1831,C3D8,0.0,0.0,0.0,-2.59578537225e-05
1836,C3D8,0.0,0.0,0.0,-5.4744418776e-07
1844,C3D8,0.0,0.0,0.0,9.48575871007e-06
1852,C3D8,0.0,0.0,0.0,1.39149551615e-05
1862,C3D8,0.0,0.0,0.0,-1.15207712952e-05
1870,C3D8,0.0,0.0,0.0,-9.33654337132e-06
1878,C3D8,0.0,0.0,0.0,-1.21377715914e-05
1883,C3D8,0.0,0.0,0.0,-2.81342818198e-05
1891,C3D8,0.0,0.0,0.0,-2.19444154936e-05
1899,C3D8,0.0,0.0,0.0,-2.72561264865e-05
1909,C3D8,0.0,0.0,0.0,1.74691831489e-05
1917,C3D8,0.0,0.0,0.0,1.00609795481e-05
1925,C3D8,0.0,0.0,0.0,6.52480139252e-06
1930,C3D8,0.0,0.0,0.0,-3.26844710798e-05
1938,C3D8,0.0,0.0,0.0,-3.64280422218e-05
1946,C3D8,0.0,0.0,0.0,-4.75478664157e-05
1956,C3D8,0.0,0.0,0.0,3.96203904529e-05
1964,C3D8,0.0,0.0,0.0,2.62226931227e-05
1972,C3D8,0.0,0.0,0.0,2.32630754908e-05
1977,C3D8,0.0,0.0,0.0,-3.54747608071e-05
1985,C3D8,0.0,0.0,0.0,-4.29357605753e-05
1993,C3D8,0.0,0.0,0.0,-5.74167934246e-05
2003,C3D8,0.0,0.0,0.0,5.00207861478e-05
2011,C3D8,0.0,0.0,0.0,3.35435215675e-05
2019,C3D8,0.0,0.0,0.0,3.00980827888e-05
2024,C3D8,0.0,0.0,0.0,-3.15908655466e-05
2032,C3D8,0.0,0.0,0.0,-3.50871305272e-05
2040,C3D8,0.0,0.0,0.0,-4.76595014334e-05
2050,C3D8,0.0,0.0,0.0,3.4154378227e-05
2058,C3D8,0.0,0.0,0.0,2.15211221075e-05
2066,C3D8,0.0,0.0,0.0,1.90833070519e-05
2071,C3D8,0.0,0.0,0.0,-1.49578281707e-05
2079,C3D8,0.0,0.0,0.0,-1.47331647895e-05
2087,C3D8,0.0,0.0,0.0,-2.01255988941e-05
2097,C3D8,0.0,0.0,0.0,2.69834731625e-06
2105,C3D8,0.0,0.0,0.0,-1.13277373259e-07
2113,C3D8,0.0,0.0,0.0,-3.90513878301e-06
2118,C3D8,0.0,0.0,0.0,1.58777238539e-05
2126,C3D8,0.0,0.0,0.0,1.59143874043e-05
2134,C3D8,0.0,0.0,0.0,1.79586622835e-05
2144,C3D8,0.0,0.0,0.0,-2.52640675171e-05
2152,C3D8,0.0,0.0,0.0,-1.82770436368e-05
2160,C3D8,0.0,0.0,0.0,-1.82459807547e-05
2165,C3D8,0.0,0.0,0.0,4.80633279949e-05
2173,C3D8,0.0,0.0,0.0,4.67281897727e-05
2181,C3D8,0.0,0.0,0.0,5.78155377298e-05
2191,C3D8,0.0,0.0,0.0,-4.22555167461e-05
2199,C3D8,0.0,0.0,0.0,-2.96735943266e-05
2207,C3D8,0.0,0.0,0.0,-2.34570889006e-05
2212,C3D8,0.0,0.0,0.0,5.92618780502e-05
2220,C3D8,0.0,0.0,0.0,5.81836357014e-05
2228,C3D8,0.0,0.0,0.0,7.51156476326e-05
2238,C3D8,0.0,0.0,0.0,-4.69046208309e-05
2246,C3D8,0.0,0.0,0.0,-3.03484739561e-05
2254,C3D8,0.0,0.0,0.0,-2.16235584958e-05
2259,C3D8,0.0,0.0,0.0,4.58529539173e-05
2267,C3D8,0.0,0.0,0.0,4.40039511886e-05
2275,C3D8,0.0,0.0,0.0,5.73205834371e-05
2285,C3D8,0.0,0.0,0.0,-3.8731523091e-05
2293,C3D8,0.0,0.0,0.0,-2.66463866865e-05
2301,C3D8,0.0,0.0,0.0,-2.40703411691e-05
2306,C3D8,0.0,0.0,0.0,-4.09925917211e-07
2314,C3D8,0.0,0.0,0.0,8.2273809312e-06
2322,C3D8,0.0,0.0,0.0,1.19654778246e-05
2332,C3D8,0.0,0.0,0.0,-1.29216114146e-05
2340,C3D8,0.0,0.0,0.0,-9.60351098911e-06
2348,C3D8,0.0,0.0,0.0,-1.05206972876e-05
2353,C3D8,0.0,0.0,0.0,-2.59428525169e-05
2361,C3D8,0.0,0.0,0.0,-2.18064742512e-05
2369,C3D8,0.0,0.0,0.0,-2.87121929432e-05
2379,C3D8,0.0,0.0,0.0,1.3759592548e-05
2387,C3D8,0.0,0.0,0.0,8.15789917397e-06
2395,C3D8,0.0,0.0,0.0,7.47274134483e-06
2400,C3D8,0.0,0.0,0.0,-3.18639686157e-05
2408,C3D8,0.0,0.0,0.0,-3.64690858987e-05
2416,C3D8,0.0,0.0,0.0,-4.91164100822e-05
2426,C3D8,0.0,0.0,0.0,3.78434124286e-05
2434,C3D8,0.0,0.0,0.0,2.57815536315e-05
2442,C3D8,0.0,0.0,0.0,2.39600813075e-05
2447,C3D8,0.0,0.0,0.0,-3.52623465005e-05
2455,C3D8,0.0,0.0,0.0,-4.17159826611e-05
2463,C3D8,0.0,0.0,0.0,-5.61866472708e-05
2473,C3D8,0.0,0.0,0.0,5.14074745297e-05
2481,C3D8,0.0,0.0,0.0,3.4861615859e-05
2489,C3D8,0.0,0.0,0.0,3.05664252664e-05
2494,C3D8,0.0,0.0,0.0,-3.10400428134e-05
2502,C3D8,0.0,0.0,0.0,-3.17431986332e-05
2510,C3D8,0.0,0.0,0.0,-4.37216331193e-05
2520,C3D8,0.0,0.0,0.0,3.7924033677e-05
2528,C3D8,0.0,0.0,0.0,2.4134058549e-05
2536,C3D8,0.0,0.0,0.0,1.97517201741e-05
2541,C3D8,0.0,0.0,0.0,-1.41208247442e-05
2549,C3D8,0.0,0.0,0.0,-1.10298115032e-05
2557,C3D8,0.0,0.0,0.0,-1.46898364619e-05
2567,C3D8,0.0,0.0,0.0,8.49827483762e-06
2575,C3D8,0.0,0.0,0.0,3.41506529367e-06
2583,C3D8,0.0,0.0,0.0,-2.94560891234e-06
2588,C3D8,0.0,0.0,0.0,1.55117395479e-05
2596,C3D8,0.0,0.0,0.0,1.80660117621e-05
2604,C3D8,0.0,0.0,0.0,2.26537868002e-05
2614,C3D8,0.0,0.0,0.0,-1.99852274818e-05
2622,C3D8,0.0,0.0,0.0,-1.52726915985e-05
2630,C3D8,0.0,0.0,0.0,-1.7868287614e-05
2635,C3D8,0.0,0.0,0.0,4.77741486975e-05
2643,C3D8,0.0,0.0,0.0,4.84359334223e-05
2651,C3D8,0.0,0.0,0.0,6.10320093983e-05
2661,C3D8,0.0,0.0,0.0,-3.89964989154e-05
2669,C3D8,0.0,0.0,0.0,-2.77329381788e-05
2677,C3D8,0.0,0.0,0.0,-2.31658268603e-05
2682,C3D8,0.0,0.0,0.0,5.95377387071e-05
2690,C3D8,0.0,0.0,0.0,5.8042598539e-05
2698,C3D8,0.0,0.0,0.0,7.48744205339e-05
2708,C3D8,0.0,0.0,0.0,-4.7058576456e-05
2716,C3D8,0.0,0.0,0.0,-3.03907836496e-05
2724,C3D8,0.0,0.0,0.0,-2.1174804715e-05
2729,C3D8,0.0,0.0,0.0,4.68260841444e-05
2737,C3D8,0.0,0.0,0.0,4.30553773185e-05
2745,C3D8,0.0,0.0,0.0,5.49625547137e-05
2755,C3D8,0.0,0.0,0.0,-4.16382135882e-05
2763,C3D8,0.0,0.0,0.0,-2.81344637187e-05
2771,C3D8,0.0,0.0,0.0,-2.38917691604e-05
2776,C3D8,0.0,0.0,0.0,1.43989484513e-06
2784,C3D8,0.0,0.0,0.0,6.84931592332e-06
2792,C3D8,0.0,0.0,0.0,8.47243427415e-06
2802,C3D8,0.0,0.0,0.0,-1.69506129168e-05
2810,C3D8,0.0,0.0,0.0,-1.12084035209e-05
2818,C3D8,0.0,0.0,0.0,-1.04453620224e-05
2823,C3D8,0.0,0.0,0.0,-2.69304237008e-05
2831,C3D8,0.0,0.0,0.0,-2.49200220424e-05
2839,C3D8,0.0,0.0,0.0,-3.3242162317e-05
2849,C3D8,0.0,0.0,0.0,1.0656840459e-05
2857,C3D8,0.0,0.0,0.0,5.946094916e-06
2865,C3D8,0.0,0.0,0.0,6.3015941123e-06
2870,C3D8,0.0,0.0,0.0,-3.15673278237e-05
2878,C3D8,0.0,0.0,0.0,-3.83350379707e-05
2886,C3D8,0.0,0.0,0.0,-5.15399151482e-05
2896,C3D8,0.0,0.0,0.0,3.50677946699e-05
2904,C3D8,0.0,0.0,0.0,2.38952361542e-05
2912,C3D8,0.0,0.0,0.0,2.30162258958e-05
2917,C3D8,0.0,0.0,0.0,-3.43489118677e-05
2925,C3D8,0.0,0.0,0.0,-4.19636562583e-05
2933,C3D8,0.0,0.0,0.0,-5.64830806979e-05
2943,C3D8,0.0,0.0,0.0,5.03199080413e-05
2951,C3D8,0.0,0.0,0.0,3.35433978762e-05
2959,C3D8,0.0,0.0,0.0,3.00121791952e-05
2964,C3D8,0.0,0.0,0.0,-3.15795623465e-05
2972,C3D8,0.0,0.0,0.0,-3.24346001435e-05
2980,C3D8,0.0,0.0,0.0,-4.28876664955e-05
2990,C3D8,0.0,0.0,0.0,3.88205480704e-05
2998,C3D8,0.0,0.0,0.0,2.43431713898e-05
3006,C3D8,0.0,0.0,0.0,1.88283102034e-05
3011,C3D8,0.0,0.0,0.0,-1.49930910993e-05
3019,C3D8,0.0,0.0,0.0,-1.03172442323e-05
3027,C3D8,0.0,0.0,0.0,-1.28550636873e-05
3037,C3D8,0.0,0.0,0.0,1.06180905277e-05
3045,C3D8,0.0,0.0,0.0,4.46676631327e-06
3053,C3D8,0.0,0.0,0.0,-4.05464015785e-06
3058,C3D8,0.0,0.0,0.0,1.55996094691e-05
3066,C3D8,0.0,0.0,0.0,2.00631548068e-05
3074,C3D8,0.0,0.0,0.0,2.50146567851e-05
3084,C3D8,0.0,0.0,0.0,-1.74528158823e-05
3092,C3D8,0.0,0.0,0.0,-1.35326808959e-05
3100,C3D8,0.0,0.0,0.0,-1.82329513336e-05
3105,C3D8,0.0,0.0,0.0,4.88109071739e-05
3113,C3D8,0.0,0.0,0.0,4.98317240272e-05
3121,C3D8,0.0,0.0,0.0,6.29971618764e-05
3131,C3D8,0.0,0.0,0.0,-3.72585491277e-05
3139,C3D8,0.0,0.0,0.0,-2.65751659754e-05
3147,C3D8,0.0,0.0,0.0,-2.29097604461e-05
3152,C3D8,0.0,0.0,0.0,6.12102230662e-05
3160,C3D8,0.0,0.0,0.0,5.92601209064e-05
3168,C3D8,0.0,0.0,0.0,7.63436037232e-05
3178,C3D8,0.0,0.0,0.0,-4.64828808617e-05
3186,C3D8,0.0,0.0,0.0,-3.0005339795e-05
3194,C3D8,0.0,0.0,0.0,-2.08091860259e-05
3199,C3D8,0.0,0.0,0.0,4.79792688566e-05
3207,C3D8,0.0,0.0,0.0,4.33865607192e-05
3215,C3D8,0.0,0.0,0.0,5.47494564671e-05
3225,C3D8,0.0,0.0,0.0,-4.21404402005e-05
3233,C3D8,0.0,0.0,0.0,-2.83794906863e-05
3241,C3D8,0.0,0.0,0.0,-2.32480470004e-05
3246,C3D8,0.0,0.0,0.0,7.87505086919e-07
3254,C3D8,0.0,0.0,0.0,4.89268995807e-06
3262,C3D8,0.0,0.0,0.0,5.15979263582e-06
3272,C3D8,0.0,0.0,0.0,-1.90897735592e-05
3280,C3D8,0.0,0.0,0.0,-1.25821525216e-05
3288,C3D8,0.0,0.0,0.0,-1.01400682979e-05
3293,C3D8,0.0,0.0,0.0,-2.70796681434e-05
3301,C3D8,0.0,0.0,0.0,-2.75834154309e-05
3309,C3D8,0.0,0.0,0.0,-3.65947817045e-05
3319,C3D8,0.0,0.0,0.0,6.77260504744e-06
3327,C3D8,0.0,0.0,0.0,4.30323052569e-06
3335,C3D8,0.0,0.0,0.0,6.78975902701e-06
3340,C3D8,0.0,0.0,0.0,-3.25872351823e-05
3348,C3D8,0.0,0.0,0.0,-3.88962253055e-05
3356,C3D8,0.0,0.0,0.0,-5.32466146979e-05
3366,C3D8,0.0,0.0,0.0,3.37107121595e-05
3374,C3D8,0.0,0.0,0.0,2.37514741457e-05
3382,C3D8,0.0,0.0,0.0,2.50298471656e-05
3387,C3D8,0.0,0.0,0.0,-3.51591552317e-05
3395,C3D8,0.0,0.0,0.0,-4.10838038079e-05
3403,C3D8,0.0,0.0,0.0,-5.58739993721e-05
3413,C3D8,0.0,0.0,0.0,5.20380599482e-05
3421,C3D8,0.0,0.0,0.0,3.51799862983e-05
3429,C3D8,0.0,0.0,0.0,3.16510304401e-05
3434,C3D8,0.0,0.0,0.0,-3.1362658774e-05
3442,C3D8,0.0,0.0,0.0,-2.99014773191e-05
3450,C3D8,0.0,0.0,0.0,-4.00946883019e-05
3460,C3D8,0.0,0.0,0.0,4.41693991888e-05
3468,C3D8,0.0,0.0,0.0,2.84120251308e-05
3476,C3D8,0.0,0.0,0.0,2.17101369344e-05
3481,C3D8,0.0,0.0,0.0,-1.4802080841e-05
3489,C3D8,0.0,0.0,0.0,-8.07518972579e-06
3497,C3D8,0.0,0.0,0.0,-7.97271786723e-06
3507,C3D8,0.0,0.0,0.0,1.70288312802e-05
3515,C3D8,0.0,0.0,0.0,8.9463283075e-06
3523,C3D8,0.0,0.0,0.0,-1.02523722489e-06
3528,C3D8,0.0,0.0,0.0,1.52343491209e-05
3536,C3D8,0.0,0.0,0.0,2.18100376514e-05
3544,C3D8,0.0,0.0,0.0,2.92996355711e-05
3554,C3D8,0.0,0.0,0.0,-1.13001988211e-05
3562,C3D8,0.0,0.0,0.0,-9.41552843869e-06
3570,C3D8,0.0,0.0,0.0,-1.61320567713e-05
3575,C3D8,0.0,0.0,0.0,4.74107655464e-05
3583,C3D8,0.0,0.0,0.0,4.91984828841e-05
3591,C3D8,0.0,0.0,0.0,6.4099127485e-05
3601,C3D8,0.0,0.0,0.0,-3.36783850798e-05
3609,C3D8,0.0,0.0,0.0,-2.4176448278e-05
3617,C3D8,0.0,0.0,0.0,-2.19344638026e-05
3622,C3D8,0.0,0.0,0.0,6.0242764448e-05
3630,C3D8,0.0,0.0,0.0,5.81300664635e-05
3638,C3D8,0.0,0.0,0.0,7.46330333641e-05
3648,C3D8,0.0,0.0,0.0,-4.657930549e-05
3656,C3D8,0.0,0.0,0.0,-3.02030348394e-05
3664,C3D8,0.0,0.0,0.0,-2.02136598091e-05
3669,C3D8,0.0,0.0,0.0,4.79492409795e-05
3677,C3D8,0.0,0.0,0.0,4.12289409724e-05
3685,C3D8,0.0,0.0,0.0,5.02023249283e-05
3695,C3D8,0.0,0.0,0.0,-4.55470981251e-05
3703,C3D8,0.0,0.0,0.0,-3.03461674775e-05
3711,C3D8,0.0,0.0,0.0,-2.29504948948e-05
3716,C3D8,0.0,0.0,0.0,1.26335191908e-06
3724,C3D8,0.0,0.0,0.0,2.88680257654e-06
3732,C3D8,0.0,0.0,0.0,1.69637598901e-06
3742,C3D8,0.0,0.0,0.0,-2.31982012338e-05
3750,C3D8,0.0,0.0,0.0,-1.44267505675e-05
3758,C3D8,0.0,0.0,0.0,-9.64135779213e-06
3763,C3D8,0.0,0.0,0.0,-3.07695518131e-05
3771,C3D8,0.0,0.0,0.0,-2.88692353934e-05
3779,C3D8,0.0,0.0,0.0,-3.88066437154e-05
3789,C3D8,0.0,0.0,0.0,2.9006710065e-06
3797,C3D8,0.0,0.0,0.0,2.59684316006e-06
3805,C3D8,0.0,0.0,0.0,7.82101142249e-06
3810,C3D8,0.0,0.0,0.0,-2.42954592977e-05
3818,C3D8,0.0,0.0,0.0,-3.20199178532e-05
3826,C3D8,0.0,0.0,0.0,-4.77309004054e-05
3836,C3D8,0.0,0.0,0.0,2.6033991162e-05
3844,C3D8,0.0,0.0,0.0,1.60829094966e-05
3852,C3D8,0.0,0.0,0.0,1.82926851267e-05
3857,C3D8,0.0,0.0,0.0,-3.207676491e-05
3865,C3D8,0.0,0.0,0.0,-3.91845824197e-05
3873,C3D8,0.0,0.0,0.0,-5.23184353369e-05
3883,C3D8,0.0,0.0,0.0,4.84940355818e-05
3891,C3D8,0.0,0.0,0.0,3.17734957207e-05
3899,C3D8,0.0,0.0,0.0,2.84681045741e-05
3904,C3D8,0.0,0.0,0.0,-2.76640221273e-05
