element,type,sdv9,sdv8,sdv7,sdv4
4256,COH3D8,0.000329464121023,-5.11287862537e-06,0.0,6.26502742307e-06
4258,COH3D8,0.000323458516505,-3.74164528694e-06,0.0,5.89715546084e-06
4260,COH3D8,0.000458081718534,-7.36796300771e-06,5.6089964346e-05,9.53685230343e-06
4262,COH3D8,0.000317694444675,-4.76119976156e-06,0.00934135634452,0.000255883991485
4264,COH3D8,0.00150539726019,-1.37039251058e-05,3.87671061617e-05,7.1853346526e-06
4266,COH3D8,0.000355810741894,-6.34122307019e-06,0.0,4.609118605e-06
4268,COH3D8,2.32541078731e-05,-8.12320251953e-07,0.0,6.10217330177e-06
4270,COH3D8,2.41189645749e-05,9.29246107262e-06,0.0647817254066,0.00144367793109
4272,COH3D8,0.00189320510253,-1.82764379133e-05,0.00365447462536,7.58730166126e-05
4274,COH3D8,0.000710583932232,-1.11949511847e-05,0.0,4.57654277852e-06
4276,COH3D8,0.000555933394935,-9.69071697909e-06,0.0,2.2605970571e-06
4279,COH3D8,0.000428956031101,-8.74841771292e-06,0.0,5.64117817703e-06
4281,COH3D8,0.000447412458016,-6.62446882416e-06,0.0,6.48095920042e-06
4283,COH3D8,0.000190670660231,4.91432501804e-07,0.000490900827572,1.38935020004e-05
4285,COH3D8,0.00282741244882,9.0013800218e-06,0.00255989539437,6.83942698743e-06
4287,COH3D8,0.000404457387049,-4.3321974772e-06,0.0,6.36776712781e-06
4289,COH3D8,0.000152496286319,-3.91688263335e-06,0.0,7.2125094448e-06
4291,COH3D8,6.47865017527e-05,-6.38981987322e-07,0.000218590808799,1.35522732307e-05
4293,COH3D8,0.000705924467184,-1.15847869893e-05,0.0,5.37090863872e-06
4295,COH3D8,0.000452682288596,-6.4890818976e-06,0.0,2.18384911932e-06
4297,COH3D8,0.000156754729687,-1.64145615145e-06,0.0,2.67341374638e-06
4299,COH3D8,0.000155306770466,3.67056804862e-06,0.000719247269444,7.1431577453e-06
4301,COH3D8,0.00128824682906,-1.55545731104e-05,0.000290216325084,9.96616472548e-06
4303,COH3D8,7.76464949013e-05,-2.2070698833e-06,0.000236675361521,1.44517634908e-05
4305,COH3D8,0.00022995985637,-6.25677876087e-06,0.0,6.61965532345e-06
4307,COH3D8,0.00228341203183,-8.27041367302e-06,0.00629848567769,1.88583762792e-05
4309,COH3D8,0.00300199259073,-2.29956640396e-05,8.40693683131e-05,9.26667235035e-06
4311,COH3D8,0.000981367658824,1.65069432114e-05,0.00198288634419,1.67348862306e-05
4313,COH3D8,0.000231347090448,-5.67430151932e-06,0.0,8.19018532638e-06
4315,COH3D8,0.000315183773637,-6.37050834484e-06,0.0,8.55799498822e-06
4317,COH3D8,0.000660117017105,-8.31054421724e-06,0.0,8.42052759253e-06
4319,COH3D8,0.000146652644617,8.5921765276e-06,0.0346281938255,0.000743073935155
4321,COH3D8,0.000761745439377,-1.21991670312e-05,0.0,4.73262980449e-06
4323,COH3D8,0.00107648340054,-1.46367146954e-05,0.0,3.64712514056e-06
4326,COH3D8,0.000352593604475,-7.97032225819e-06,0.0,5.19653622177e-06
4328,COH3D8,0.000364503706805,-6.3958696046e-06,0.0,4.8869337661e-06
4330,COH3D8,0.00149573467206,-1.30240005092e-05,0.000157900620252,1.11598692456e-05
4332,COH3D8,0.00188957084902,3.38911740982e-05,0.00429592374712,2.82455384877e-05
4334,COH3D8,0.000264538219199,-3.68244127458e-06,0.0,5.66820472159e-06
4336,COH3D8,0.000244631461101,-4.75304295833e-06,0.0,5.26866051587e-06
4338,COH3D8,0.000722939963453,-1.17805739137e-05,0.0,5.28502596353e-06
4340,COH3D8,0.000130861182697,1.69007336126e-07,0.000245420611463,5.1513170547e-06
4342,COH3D8,0.000160758936545,-2.40640679294e-06,0.0,2.169762638e-06
4344,COH3D8,0.000890866504051,-7.62087256589e-06,0.0,3.06398214889e-06
4346,COH3D8,0.00247118785046,-2.09445497603e-05,2.91603391815e-05,2.78547167909e-06
4348,COH3D8,0.00108421128243,1.44927726069e-05,0.00307317636907,2.45989322138e-05
4350,COH3D8,0.000230354286032,-6.69522114549e-06,8.00483758212e-05,1.02317353594e-05
4352,COH3D8,0.000325973029248,-7.43287228033e-06,0.0,5.46117598788e-06
4354,COH3D8,0.00221565412357,-4.85561758978e-06,0.006412550807,1.74043707375e-05
4356,COH3D8,0.000753264583182,6.93709353072e-06,0.00233010505326,1.08826534415e-05
4358,COH3D8,0.00180543703027,-1.67811449501e-05,0.0,5.94508810536e-06
4360,COH3D8,0.000301141000818,-7.60570947023e-06,0.0,9.73665646598e-06
4362,COH3D8,6.56341435388e-05,-7.22980246337e-07,3.66406602552e-05,9.45842748479e-06
4364,COH3D8,0.00150232785381,2.91373798973e-05,0.00272688339464,1.35910731842e-05
4366,COH3D8,0.00305231846869,-2.42958885792e-05,0.0,4.82200721308e-06
4368,COH3D8,0.000921071623452,-1.32707637022e-05,0.0,4.60661067336e-06
4370,COH3D8,0.000604865897913,-1.01778514363e-05,0.0,4.66539995614e-06
4373,COH3D8,0.000244114722591,-6.92421235726e-06,0.0,2.67408199761e-06
4375,COH3D8,0.000249977369094,-6.66867663313e-06,0.0,2.97302767649e-06
4377,COH3D8,0.000445432291599,3.20439903589e-06,0.000946547836065,2.03901854547e-05
4379,COH3D8,0.000929086701944,-1.24647622215e-05,1.1220819033e-05,8.80089555721e-06
4381,COH3D8,0.000205300952075,-4.71240218758e-06,0.0,3.67203801943e-06
4383,COH3D8,8.15959938336e-05,-3.08563403451e-06,0.0,4.24534755439e-06
4385,COH3D8,2.81341253867e-05,5.77318928663e-07,3.16028035741e-07,3.40953602063e-06
4387,COH3D8,0.000571392127313,-1.04514683699e-05,2.54788501479e-05,8.77707861946e-06
4389,COH3D8,0.000338701793225,-5.82994834986e-06,0.0,6.41645920041e-06
4391,COH3D8,0.000238120148424,-1.02982858152e-06,0.0,5.95061555941e-06
4393,COH3D8,0.000269466079772,4.11251676269e-06,0.00053460279014,5.57795601708e-06
4395,COH3D8,0.00140639056917,-1.47384716911e-05,0.00166670698673,2.95839381579e-05
4397,COH3D8,2.06551030715e-05,-2.77733079201e-07,1.13135738502e-05,3.92224274037e-06
4399,COH3D8,0.000156813825015,-5.03846149513e-06,0.0,5.91545085626e-06
4401,COH3D8,0.00121709995437,-1.22097590065e-05,0.000165785080753,7.10285348759e-06
4403,COH3D8,0.00284174690023,-2.1541804017e-05,0.0,8.27159328765e-06
4405,COH3D8,0.000859965861309,1.62106043717e-05,0.00167847145349,8.08484492154e-06
4407,COH3D8,0.000148992985487,-5.32155900146e-06,1.21484990814e-05,7.53063523007e-06
4409,COH3D8,0.000839637126774,-8.94218374015e-06,0.0,6.3086577029e-06
4411,COH3D8,0.00143066095188,-1.54531626322e-05,0.0,3.75607578462e-06
4413,COH3D8,0.000305647059577,1.37264862587e-06,0.000344932806911,3.79747234547e-06
4415,COH3D8,0.00074372778181,-1.10316950668e-05,0.0,4.00257886213e-06
4417,COH3D8,0.000599156017415,-1.06574216261e-05,0.0,4.01502256864e-06
4420,COH3D8,0.000280271517113,-7.43639066059e-06,0.0,2.97340875477e-06
4422,COH3D8,0.000239183311351,-6.54598397887e-06,0.0,3.22083246829e-06
4424,COH3D8,0.000719523115549,-9.26150460145e-06,0.0,3.74732667296e-06
4426,COH3D8,0.00116032199003,3.1906258755e-06,0.000980689190328,3.6269134398e-06
4428,COH3D8,0.000186869379831,-5.04298441228e-06,0.0,5.31360910827e-06
4430,COH3D8,0.000234871782595,-6.04319211561e-06,0.0,6.52063408779e-06
4432,COH3D8,0.000460895767901,-8.76475405676e-06,1.14707954708e-05,7.58206078899e-06
4434,COH3D8,0.000128266066895,-3.82253119824e-06,0.0,2.62056482825e-06
4436,COH3D8,0.000202959708986,-4.55295867141e-06,0.0,3.21750530929e-06
4438,COH3D8,0.000404647435062,-5.50715958525e-06,0.0,4.47500769951e-06
4440,COH3D8,0.000785165233538,-9.84913003776e-06,0.000110960048914,7.59257045502e-06
4442,COH3D8,0.00076167692896,-3.32156196237e-06,0.000459052476799,4.33148534285e-06
4444,COH3D8,0.000509788398631,-9.94505808194e-06,0.0,7.48919228499e-06
4446,COH3D8,0.000623961910605,-1.05253129732e-05,1.83912356988e-06,7.99180543254e-06
4448,COH3D8,0.000755176239181,-8.77463298821e-06,4.8472884373e-05,8.26832092571e-06
4450,COH3D8,0.00125589908566,3.19736113852e-06,0.00159620540217,3.28135211021e-05
4452,COH3D8,0.000799582106993,-1.15423081297e-05,0.0,3.93636582885e-06
4454,COH3D8,0.000156446854817,-5.06700325786e-06,0.0,5.50170580027e-06
4456,COH3D8,5.62928617001e-05,-2.73241175819e-06,0.0,4.96762504554e-06
4458,COH3D8,0.000692164816428,2.39558903559e-06,0.00084997608792,1.33098110382e-05
4460,COH3D8,0.00128739583306,-1.55121997523e-05,0.0,5.53204472453e-06
4462,COH3D8,0.00058404012816,-1.01018704299e-05,0.0,2.26647352974e-06
4464,COH3D8,0.00046711252071,-8.78908031154e-06,0.0,1.56442001753e-06
4467,COH3D8,0.000310664210701,-7.33718206902e-06,0.0,3.43923602486e-06
4469,COH3D8,0.00021088932408,-6.2475901359e-06,0.0,3.55431257049e-06
4471,COH3D8,0.000490937731229,-6.22630614089e-06,0.0,3.39626603818e-06
4473,COH3D8,0.000630834081676,-1.98567749976e-06,0.000293359160423,3.73142120225e-06
4475,COH3D8,0.000284496753011,-6.49640878692e-06,0.0,2.55020631812e-06
4477,COH3D8,0.000316738267429,-7.3686851465e-06,0.0,3.45467879015e-06
4479,COH3D8,0.000464751326945,-9.42735277931e-06,0.0,2.49732465818e-06
4481,COH3D8,0.000156072695972,-5.08686207468e-06,0.000116377894301,5.92906098973e-06
4483,COH3D8,0.000205207965337,-6.19840375293e-06,0.0,5.97708776695e-06
4485,COH3D8,0.00045476842206,-7.38504058972e-06,0.0,5.66293147131e-06
4487,COH3D8,0.00105977931526,-1.07891301013e-05,0.0,2.62374987869e-06
4489,COH3D8,0.000274373509455,-4.45113528258e-06,0.000611450290307,2.38765442191e-05
4491,COH3D8,0.000495996675454,-9.3763892437e-06,3.09596143779e-05,6.97302129993e-06
4493,COH3D8,0.000613774871454,-9.40020345297e-06,0.0,4.90623051519e-06
4495,COH3D8,0.000378976226784,-7.01666704117e-06,0.0,4.3158806875e-06
4497,COH3D8,0.000282741006231,-3.11706571665e-08,0.000338216399541,1.09752218123e-05
4499,COH3D8,0.000614788383245,-7.58378882892e-06,0.0,5.75746116738e-06
4501,COH3D8,0.000155628818902,-3.78937670575e-06,0.0,5.52859773961e-06
4503,COH3D8,4.10977081629e-05,-1.82135886462e-06,0.0,4.25430152973e-06
4505,COH3D8,0.000146091944771,2.65804783339e-06,0.000165610355907,6.20251921646e-06
4507,COH3D8,0.00105028168764,-6.10674578638e-06,0.000485118711367,1.13049090942e-05
4509,COH3D8,0.000454105902463,-7.45717534301e-06,0.0,4.98699364471e-06
4511,COH3D8,0.000318274425808,-7.64032756706e-06,0.0,3.98484053221e-06
4514,COH3D8,0.000234742125031,-6.6933571361e-06,0.0,2.9042719234e-06
4516,COH3D8,0.000212627273868,-6.32604405837e-06,0.0,3.77571313948e-06
4518,COH3D8,0.000418330397224,4.56135967397e-06,0.000651507463772,4.38914412371e-06
4520,COH3D8,0.000657871656585,-9.37361346587e-06,0.0,5.09505025548e-06
4522,COH3D8,0.000287321512587,-6.98431949786e-06,0.0,6.11973064224e-06
4524,COH3D8,0.000234523002291,-6.1115410972e-06,0.0,6.35320338915e-06
4526,COH3D8,0.000116490627988,-1.28825809043e-06,4.33849854744e-05,7.12199880581e-06
4528,COH3D8,0.000903630512767,-1.33594949148e-05,0.0,1.37113738674e-06
4530,COH3D8,0.000586762791499,-1.01719142549e-05,0.0,3.12838733407e-06
4532,COH3D8,0.000204835203476,-6.29153646514e-06,0.0,3.19702189699e-06
4534,COH3D8,6.95694761816e-05,2.63364108832e-06,4.523932148e-05,2.89414583676e-06
4536,COH3D8,0.00226267660037,-1.84711661859e-05,0.000356789474608,7.34226796339e-06
4538,COH3D8,8.23094596853e-05,-3.17744479617e-06,2.94214169116e-05,5.14379780725e-06
4540,COH3D8,0.00012659044296,-4.59571037936e-06,0.0,5.95630899625e-06
4542,COH3D8,0.000374709750758,-7.43011332816e-06,0.0,5.31010846316e-06
4544,COH3D8,0.00143009214662,-1.5677889678e-05,7.64987344155e-05,1.06164834506e-05
4546,COH3D8,0.000725572230294,1.52798511408e-05,0.00143406842835,1.42423368743e-05
4548,COH3D8,0.000162741969689,-4.18654144596e-06,0.0,2.2595675091e-06
4550,COH3D8,0.000415829068515,-7.22305867384e-06,0.0,2.38068378167e-06
4552,COH3D8,0.000881067477167,-1.26436980281e-05,0.00577066605911,0.000121466524433
4554,COH3D8,0.000209016361623,2.11888382182e-05,0.035482570529,0.000694274262059
4556,COH3D8,0.000182638323167,-5.66059588891e-06,0.0,3.51404196408e-06
4558,COH3D8,0.0004703400773,-8.72181863087e-06,0.0,2.63886795437e-06
4561,COH3D8,0.000147886516061,-4.91945138492e-06,0.0,2.68323697128e-06
4563,COH3D8,0.000148214327055,-4.86104408992e-06,0.0,3.57771114068e-06
4565,COH3D8,0.000543236616068,-1.02811627585e-05,0.0,6.50735137242e-06
4567,COH3D8,0.000945434207097,1.4955203369e-05,0.00190591916908,1.94528493012e-05
4569,COH3D8,0.000166207784787,-5.44699469174e-06,0.0,5.53974496142e-06
4571,COH3D8,0.000295165838907,-7.37174696042e-06,0.0,5.18436627317e-06
4573,COH3D8,0.000947178457864,-1.35725449582e-05,0.0,4.63331070932e-06
4575,COH3D8,7.38177986932e-05,-8.30228373161e-07,0.00015390398039,2.04922025659e-06
4577,COH3D8,0.00021644878143,-5.03310775457e-06,0.0,4.10956999986e-06
4579,COH3D8,0.00062517443439,-1.0459947589e-05,0.0,4.12314511777e-06
4581,COH3D8,0.00149378110655,-1.67724465427e-05,0.0,4.55769622931e-06
4583,COH3D8,0.000507237389684,8.94120785233e-06,0.00226892577484,2.84248508251e-05
4585,COH3D8,0.000651034060866,-1.10406199383e-05,0.0,3.69276926904e-06
4587,COH3D8,0.000369987275917,-7.50675781092e-06,0.0,1.86760109955e-06
4589,COH3D8,0.000135571521241,-4.27440727435e-06,0.0,3.18808270094e-06
4591,COH3D8,0.000618579797447,2.54507631325e-05,0.0101623339579,0.000219300301978
4593,COH3D8,0.00180405506399,-1.74061970029e-05,0.0,4.18581885242e-06
4595,COH3D8,0.000301162013784,-7.10905078449e-06,0.0,2.14903093365e-06
4597,COH3D8,3.81364661735e-05,-2.69064594249e-06,0.0,1.70885300577e-06
4599,COH3D8,0.000626686087344,5.00539244968e-05,0.0606386736035,0.00127639784478
4601,COH3D8,0.00154773541726,-1.74494016392e-05,0.000179337992449,1.73413118318e-05
4603,COH3D8,0.000505189760588,-9.20474394661e-06,0.0,4.72459623779e-06
4605,COH3D8,0.000275275844615,-7.17325292499e-06,0.0,4.49986146123e-06
4608,COH3D8,0.000258998130448,-6.82180598233e-06,0.0,2.38177653955e-06
4610,COH3D8,0.000281086890027,-6.67359563522e-06,0.0,3.6711555822e-06
4612,COH3D8,0.00058243755484,6.52601602269e-06,0.00137778173666,2.43921440415e-05
4614,COH3D8,0.000995273585431,-1.30793405333e-05,0.0,6.37929042568e-06
4616,COH3D8,0.00035218911944,-8.14232043922e-06,0.0,3.88401258533e-06
4618,COH3D8,0.000287256436422,-7.35867570256e-06,0.0,4.0747058847e-06
4620,COH3D8,6.64227991365e-05,-2.61786999545e-06,0.000166362529853,6.75547198625e-06
4622,COH3D8,0.00120884517673,-1.49899569806e-05,0.0,2.50882385444e-06
4624,COH3D8,0.000670827110298,-1.11341751108e-05,0.0,3.70245516024e-06
4626,COH3D8,0.000216700093006,-5.13320946993e-06,0.0,4.66595292892e-06
4628,COH3D8,0.000313141470542,7.22889308236e-06,0.000980995129794,1.77182046173e-05
4630,COH3D8,0.000980592216365,-1.29247273435e-05,0.000128166939248,4.59337024949e-06
4632,COH3D8,0.000130643311422,-3.00490933114e-06,8.3440245362e-05,7.88702527643e-06
4634,COH3D8,9.21079190448e-05,-3.31037654178e-06,0.0,2.1573093818e-06
4636,COH3D8,0.000326579378452,-6.10424558545e-06,0.0,2.66198276222e-06
4638,COH3D8,0.00149949651677,-1.65245928656e-05,0.0,2.50100492849e-06
4640,COH3D8,0.000791447469965,1.99613241421e-05,0.00263311946765,3.30562870658e-05
4642,COH3D8,0.000168365120771,-4.61583840661e-06,0.0,5.52424990019e-06
4644,COH3D8,0.000684880302288,-1.0102457054e-05,0.0,2.84956331598e-06
4646,COH3D8,0.00144705362618,-1.55064990395e-05,0.0,9.26655593503e-06
4648,COH3D8,0.00108020799235,2.72825836873e-05,0.00512121478096,0.000102965263068
4650,COH3D8,0.00020767620299,-6.30096201348e-06,0.0,3.31766841555e-06
4652,COH3D8,0.000449527025921,-9.16150384001e-06,0.0,2.61663080892e-06
4655,COH3D8,0.000248752679909,-6.54387167742e-06,0.0,2.33291962104e-06
4657,COH3D8,0.000290806521662,-6.90929618941e-06,0.0,4.13216093875e-06
4659,COH3D8,0.000485900556669,-8.49852949614e-06,0.000740395684261,2.28776534641e-05
4661,COH3D8,0.000274172722129,2.6029269975e-06,0.00254963198677,6.40915095573e-05
4663,COH3D8,0.00022243942658,-2.99072962662e-06,0.000313291267958,1.48510389408e-05
4665,COH3D8,0.000326712644892,-4.19129355578e-06,2.90907282761e-05,5.90224453845e-06
4667,COH3D8,0.000592070515268,-8.96901929082e-06,0.0,6.27175313639e-06
4669,COH3D8,0.00034968968248,-8.04896626505e-06,0.000292629934847,1.03237443909e-05
4671,COH3D8,0.00043016532436,-4.89782496516e-06,0.0,2.57188139585e-06
4673,COH3D8,0.000875271216501,5.8748819356e-06,0.000992382294498,3.22074311043e-06
4675,COH3D8,0.000558919913601,-5.32332796865e-06,6.51773734717e-05,6.78603373672e-06
4677,COH3D8,0.00333719840273,4.08184023399e-05,0.0549906864762,0.00126676203217
4679,COH3D8,0.00034727883758,-5.12722090207e-06,0.0,8.10025539977e-07
4681,COH3D8,0.000150626088725,-1.97240751731e-06,0.0,2.25291887546e-06
4683,COH3D8,8.39936546981e-05,-4.04289357903e-06,0.0,5.37902906217e-06
4685,COH3D8,0.000564397021662,1.55877853558e-06,0.000521176785696,8.92558728083e-06
4687,COH3D8,0.00131364201661,-1.4148747141e-05,0.0,4.50894231108e-06
4689,COH3D8,0.000280548265437,-6.7032701736e-06,0.0,2.39213522946e-06
4691,COH3D8,5.03579794895e-05,-2.16861462832e-06,0.0,6.73944396112e-06
4693,COH3D8,0.000932277413085,1.57491631398e-05,0.00279272440821,4.76675813843e-05
4695,COH3D8,0.000442209944595,-8.38500636746e-06,0.0,2.63635502051e-06
4697,COH3D8,0.000215007690713,-6.40827602183e-06,0.0,3.40870155924e-06
4699,COH3D8,0.000227689364692,-6.5173189796e-06,0.0,2.60106912719e-06
3,C3D8,0.0,0.0,0.0,-0.0006193787558
11,C3D8,0.0,0.0,0.0,-0.000511737482157
19,C3D8,0.0,0.0,0.0,-0.000918505829759
29,C3D8,0.0,0.0,0.0,-0.000943533959799
37,C3D8,0.0,0.0,0.0,-0.00129928987008
45,C3D8,0.0,0.0,0.0,-0.000239651257289
50,C3D8,0.0,0.0,0.0,-0.000532282982022
58,C3D8,0.0,0.0,0.0,-0.00086740439292
66,C3D8,0.0,0.0,0.0,-0.00120556191541
76,C3D8,0.0,0.0,0.0,-0.001791422721
84,C3D8,0.0,0.0,0.0,-0.000397596508265
92,C3D8,0.0,0.0,0.0,-0.000186103134183
97,C3D8,0.0,0.0,0.0,-0.000540409004316
105,C3D8,0.0,0.0,0.0,-0.000755794113502
113,C3D8,0.0,0.0,0.0,-0.000520702800713
123,C3D8,0.0,0.0,0.0,-7.70016504248e-06
131,C3D8,0.0,0.0,0.0,0.000829846016131
139,C3D8,0.0,0.0,0.0,-0.000383318081731
144,C3D8,0.0,0.0,0.0,-0.000435502326582
152,C3D8,0.0,0.0,0.0,-0.00173924549017
160,C3D8,0.0,0.0,0.0,-0.000637888791971
170,C3D8,0.0,0.0,0.0,0.00111117924098
178,C3D8,0.0,0.0,0.0,0.000439341150923
186,C3D8,0.0,0.0,0.0,8.42706576805e-05
191,C3D8,0.0,0.0,0.0,-0.000253769539995
199,C3D8,0.0,0.0,0.0,-0.00132426968776
207,C3D8,0.0,0.0,0.0,-0.00122869887855
217,C3D8,0.0,0.0,0.0,0.000219248962821
225,C3D8,0.0,0.0,0.0,0.000475118751638
233,C3D8,0.0,0.0,0.0,-0.000116862371215
238,C3D8,0.0,0.0,0.0,-0.000483671261463
246,C3D8,0.0,0.0,0.0,-0.000913789030164
254,C3D8,0.0,0.0,0.0,-0.00127241935115
264,C3D8,0.0,0.0,0.0,8.92258467502e-05
272,C3D8,0.0,0.0,0.0,0.00125231256243
280,C3D8,0.0,0.0,0.0,0.000745221332181
285,C3D8,0.0,0.0,0.0,-0.000144905934576
293,C3D8,0.0,0.0,0.0,-0.000152123975568
301,C3D8,0.0,0.0,0.0,-0.000613177777268
311,C3D8,0.0,0.0,0.0,0.000374341150746
319,C3D8,0.0,0.0,0.0,0.000933777366299
327,C3D8,0.0,0.0,0.0,-0.000207902499824
332,C3D8,0.0,0.0,0.0,0.000113483110908
340,C3D8,0.0,0.0,0.0,0.000211284830584
348,C3D8,0.0,0.0,0.0,0.000612262985669
358,C3D8,0.0,0.0,0.0,0.000120555007015
366,C3D8,0.0,0.0,0.0,-4.1367704398e-05
374,C3D8,0.0,0.0,0.0,-0.00125856313389
379,C3D8,0.0,0.0,0.0,0.000539069878869
387,C3D8,0.0,0.0,0.0,0.000690204149578
395,C3D8,0.0,0.0,0.0,0.0010329161305
405,C3D8,0.0,0.0,0.0,3.46207380062e-05
413,C3D8,0.0,0.0,0.0,-0.00139267696068
421,C3D8,0.0,0.0,0.0,-5.0815368013e-05
426,C3D8,0.0,0.0,0.0,0.000311969488394
434,C3D8,0.0,0.0,0.0,0.000918253615964
442,C3D8,0.0,0.0,0.0,0.000997142400593
452,C3D8,0.0,0.0,0.0,0.000500156485941
460,C3D8,0.0,0.0,0.0,0.000327846035361
468,C3D8,0.0,0.0,0.0,-0.000649523106404
473,C3D8,0.0,0.0,0.0,-6.56876945868e-05
481,C3D8,0.0,0.0,0.0,0.000490987382364
489,C3D8,0.0,0.0,0.0,-0.000376179814339
499,C3D8,0.0,0.0,0.0,0.000640611862764
507,C3D8,0.0,0.0,0.0,-5.07253844262e-06
515,C3D8,0.0,0.0,0.0,0.000514070678037
520,C3D8,0.0,0.0,0.0,0.000466248369776
528,C3D8,0.0,0.0,0.0,-0.000396832503611
536,C3D8,0.0,0.0,0.0,-0.000339172460372
546,C3D8,0.0,0.0,0.0,0.000180262228241
554,C3D8,0.0,0.0,0.0,0.000805427145679
562,C3D8,0.0,0.0,0.0,0.000371783622541
567,C3D8,0.0,0.0,0.0,-0.000711838598363
575,C3D8,0.0,0.0,0.0,0.00010473853763
583,C3D8,0.0,0.0,0.0,-0.000216515123611
593,C3D8,0.0,0.0,0.0,0.000707317725755
601,C3D8,0.0,0.0,0.0,-0.000162088588695
609,C3D8,0.0,0.0,0.0,0.000610399991274
614,C3D8,0.0,0.0,0.0,-0.000424479861977
622,C3D8,0.0,0.0,0.0,-0.000413406465668
630,C3D8,0.0,0.0,0.0,-0.000294815865345
640,C3D8,0.0,0.0,0.0,-0.000120584190881
648,C3D8,0.0,0.0,0.0,0.000853933335748
656,C3D8,0.0,0.0,0.0,0.0011804116657
661,C3D8,0.0,0.0,0.0,-0.000197852772544
669,C3D8,0.0,0.0,0.0,-0.000158901122632
677,C3D8,0.0,0.0,0.0,-0.000356119475327
687,C3D8,0.0,0.0,0.0,0.000622666149866
695,C3D8,0.0,0.0,0.0,0.000882068183273
703,C3D8,0.0,0.0,0.0,-0.000310169911245
708,C3D8,0.0,0.0,0.0,-0.00018750783056
716,C3D8,0.0,0.0,0.0,8.41333676362e-05
724,C3D8,0.0,0.0,0.0,-0.000415257323766
734,C3D8,0.0,0.0,0.0,-0.000217736975173
742,C3D8,0.0,0.0,0.0,-0.000783047464211
750,C3D8,0.0,0.0,0.0,0.00088642857736
755,C3D8,0.0,0.0,0.0,0.00015718609211
763,C3D8,0.0,0.0,0.0,0.000164868542925
771,C3D8,0.0,0.0,0.0,-3.94545641029e-05
781,C3D8,0.0,0.0,0.0,0.000143207958899
789,C3D8,0.0,0.0,0.0,-0.000371205795091
797,C3D8,0.0,0.0,0.0,-0.000148665480083
802,C3D8,0.0,0.0,0.0,7.62044510338e-05
810,C3D8,0.0,0.0,0.0,0.000347662658896
818,C3D8,0.0,0.0,0.0,-6.14054879406e-05
828,C3D8,0.0,0.0,0.0,2.3033197067e-05
836,C3D8,0.0,0.0,0.0,-0.000233296872466
844,C3D8,0.0,0.0,0.0,-0.000204972937354
849,C3D8,0.0,0.0,0.0,0.000638441590127
857,C3D8,0.0,0.0,0.0,-0.000388046231819
865,C3D8,0.0,0.0,0.0,0.00056813203264
875,C3D8,0.0,0.0,0.0,-0.000205863063456
883,C3D8,0.0,0.0,0.0,-6.54134928482e-05
891,C3D8,0.0,0.0,0.0,0.00156454183161
896,C3D8,0.0,0.0,0.0,5.54091093363e-06
904,C3D8,0.0,0.0,0.0,0.000149319428601
912,C3D8,0.0,0.0,0.0,0.000351096037775
922,C3D8,0.0,0.0,0.0,0.00019906712987
930,C3D8,0.0,0.0,0.0,9.39583478612e-05
938,C3D8,0.0,0.0,0.0,-0.000762107956689
943,C3D8,0.0,0.0,0.0,-0.000678783573676
951,C3D8,0.0,0.0,0.0,0.000235161307501
959,C3D8,0.00538817606866,0.00414618151262,0.0,-0.000244769093115
969,C3D8,0.0,0.0,0.0,-4.19112548116e-05
977,C3D8,0.0,0.0,0.0,-0.000710879219696
985,C3D8,0.0,0.0,0.0,-0.0010611617472
990,C3D8,0.0,0.0,0.0,-0.000141524709761
998,C3D8,0.0,0.0,0.0,-0.00108091393486
1006,C3D8,0.0,0.0,0.0,7.71937775426e-05
1016,C3D8,0.0,0.0,0.0,-0.000437523471192
1024,C3D8,0.0,0.0,0.0,0.000323000509525
1032,C3D8,0.0,0.0,0.0,8.29697601148e-05
1037,C3D8,0.0,0.0,0.0,-0.000344428728567
1045,C3D8,0.0,0.0,0.0,0.000385921477573
1053,C3D8,0.0,0.0,0.0,0.000429810868809
1063,C3D8,0.0,0.0,0.0,0.000134943678859
1071,C3D8,0.0,0.0,0.0,-0.00100017455406
1079,C3D8,0.0,0.0,0.0,-0.000319247687003
1084,C3D8,0.0,0.0,0.0,0.00012187435641
1092,C3D8,0.0,0.0,0.0,-0.000169721170096
1100,C3D8,0.0,0.0,0.0,4.43510689365e-05
1110,C3D8,0.0,0.0,0.0,0.000129139662022
1118,C3D8,0.0,0.0,0.0,0.000644619052764
1126,C3D8,0.0,0.0,0.0,-0.000193132218556
1131,C3D8,0.0,0.0,0.0,0.000308713846607
1139,C3D8,0.0,0.0,0.0,-0.000240896173636
1147,C3D8,0.0,0.0,0.0,0.000848667637911
1157,C3D8,0.0,0.0,0.0,0.00128743960522
1165,C3D8,0.0,0.0,0.0,0.000692095316481
1173,C3D8,0.0,0.0,0.0,-0.00110593810678
1178,C3D8,0.0,0.0,0.0,-0.000271132215858
1186,C3D8,0.0,0.0,0.0,-9.56496005529e-05
1194,C3D8,0.0,0.0,0.0,0.000373813149054
1204,C3D8,0.0,0.0,0.0,0.000146769729326
1212,C3D8,0.0,0.0,0.0,-0.00026749985409
1220,C3D8,0.0,0.0,0.0,0.000160398558364
1225,C3D8,0.0,0.0,0.0,0.00058976537548
1233,C3D8,0.0,0.0,0.0,-7.82478018664e-05
1241,C3D8,0.0,0.0,0.0,0.000833109952509
