element,type,sdv9,sdv8,sdv7,sdv4
4477,COH3D8,0.00016166747082,-5.68624909647e-06,0.0,2.25997268899e-06
4479,COH3D8,0.000165890043718,-5.76001593799e-06,0.0,2.39509381572e-06
4481,COH3D8,0.000165158839081,-5.74712566959e-06,0.0,2.73742443824e-06
4483,COH3D8,0.000169442617334,-5.82131724514e-06,0.0,2.82020778286e-06
4485,COH3D8,0.000174891218194,-5.91421485296e-06,0.0,2.84649286186e-06
4487,COH3D8,0.000179329887033,-5.98867700319e-06,0.0,3.02045100398e-06
4489,COH3D8,0.000178377435077,-5.97281632508e-06,0.0,3.52248571289e-06
4491,COH3D8,0.000171340623638,-5.8518194237e-06,0.0,2.83909048449e-06
4493,COH3D8,0.000173125852598,-5.88258126299e-06,0.0,2.66886149802e-06
4495,COH3D8,0.000177771071321,-5.96226118432e-06,0.0,2.67215091299e-06
4497,COH3D8,0.000179861177457,-5.99745544605e-06,0.0,2.59436660599e-06
4499,COH3D8,0.000177320864168,-5.95413985138e-06,0.0,2.25505868912e-06
4501,COH3D8,0.00017968393513,-5.9940484789e-06,0.0,2.16373132389e-06
4503,COH3D8,0.000183907017345,-6.06465937381e-06,0.0,2.16273838305e-06
4505,COH3D8,0.00018672036822,-6.11096538705e-06,0.0,2.10656867239e-06
4507,COH3D8,0.000186952238437,-6.11474661127e-06,0.0,1.8081395865e-06
4509,COH3D8,0.000189721991774,-6.15987528363e-06,0.0,1.68838278114e-06
4511,COH3D8,0.000193316838704,-6.21768049314e-06,0.0,1.66516088029e-06
4514,COH3D8,0.000135467329528,-5.20469347975e-06,0.0,8.69739665177e-07
4516,COH3D8,0.000141581956996,-5.32099647899e-06,0.0,9.04817341052e-07
4518,COH3D8,0.000145683312439,-5.39754182682e-06,0.0,1.03181605482e-06
4520,COH3D8,0.00014662364265,-5.41483586858e-06,0.0,1.31266949666e-06
4522,COH3D8,0.000151498083142,-5.5041723499e-06,0.0,1.36158132591e-06
4524,COH3D8,0.000159798277309,-5.65313030165e-06,0.0,1.38775067171e-06
4526,COH3D8,0.000163842196343,-5.72424050915e-06,0.0,1.47103378367e-06
4528,COH3D8,0.000160148731084,-5.65910659134e-06,0.0,1.69482279944e-06
4530,COH3D8,0.000164974466315,-5.74382011109e-06,0.0,1.75380603196e-06
4532,COH3D8,0.000174787594005,-5.91237585468e-06,0.0,1.77625065589e-06
4534,COH3D8,0.000178632355528,-5.97707412453e-06,0.0,1.89679144569e-06
4536,COH3D8,0.000166580954101,-5.77130322199e-06,0.0,2.18777859118e-06
4538,COH3D8,0.000155652902322,-5.57766497877e-06,0.0,1.73211674337e-06
4540,COH3D8,0.000160256837262,-5.65999698665e-06,0.0,1.61320156167e-06
4542,COH3D8,0.000168674450833,-5.8074356275e-06,0.0,1.62139235726e-06
4544,COH3D8,0.000174393324414,-5.90542913415e-06,0.0,1.58661725891e-06
4546,COH3D8,0.000165932753589,-5.75986268814e-06,0.0,1.35168363613e-06
4548,COH3D8,0.000171421881532,-5.8547120716e-06,0.0,1.29161537643e-06
4550,COH3D8,0.000179457463673,-5.99072245677e-06,0.0,1.30366515805e-06
4552,COH3D8,0.000185879180208,-6.09713242739e-06,0.0,1.27416615214e-06
4554,COH3D8,0.000184542368515,-6.07513675277e-06,0.0,1.09088796307e-06
4556,COH3D8,0.000191275466932,-6.18504782324e-06,0.0,1.03202626178e-06
4558,COH3D8,0.000199139089091,-6.31084321867e-06,0.0,1.01885439108e-06
4561,COH3D8,0.000132214816404,-5.1422703109e-06,0.0,2.75693224694e-07
4563,COH3D8,0.000138333052746,-5.25990253664e-06,0.0,3.2850681464e-07
4565,COH3D8,0.000144497447764,-5.37581854587e-06,0.0,3.19769782209e-07
4567,COH3D8,0.000142717442941,-5.34261198482e-06,0.0,3.19412208682e-07
4569,COH3D8,0.000149486659211,-5.46782894162e-06,0.0,3.22065091041e-07
4571,COH3D8,0.000157733084052,-5.61663091503e-06,0.0,3.23737964436e-07
4573,COH3D8,0.000164504541317,-5.73591751163e-06,0.0,3.15251668326e-07
4575,COH3D8,0.000155888032168,-5.58368083148e-06,0.0,3.18711300906e-07
4577,COH3D8,0.000162229436683,-5.69610074308e-06,0.0,3.11776631179e-07
4579,COH3D8,0.000172922198544,-5.88084640185e-06,0.0,3.07172001612e-07
4581,COH3D8,0.000180156232091,-6.00259045314e-06,0.0,2.96900054764e-07
4583,COH3D8,0.000170483050169,-5.83921109865e-06,0.0,2.93712531629e-07
4585,COH3D8,0.000149187486386,-5.46228284293e-06,0.0,3.16125579047e-07
4587,COH3D8,0.000152683191118,-5.52594610781e-06,0.0,3.21167647144e-07
4589,COH3D8,0.000165821213159,-5.75883996135e-06,0.0,3.26436889964e-07
4591,COH3D8,0.000170923973201,-5.84676945437e-06,0.0,3.2285583984e-07
4593,COH3D8,0.00016174375196,-5.6875824157e-06,0.0,3.28939592009e-07
4595,COH3D8,0.000166511963471,-5.77081982556e-06,0.0,3.3188797488e-07
4597,COH3D8,0.000177809240995,-5.96337031311e-06,0.0,3.35530188522e-07
4599,COH3D8,0.000184861011803,-6.08045684203e-06,0.0,3.44044849498e-07
4601,COH3D8,0.000184008225915,-6.06643152423e-06,0.0,3.49177554426e-07
4603,COH3D8,0.000190757767996,-6.17667637925e-06,0.0,3.59228266689e-07
4605,COH3D8,0.000200646420126,-6.33471063338e-06,0.0,3.35780526939e-07
4608,COH3D8,0.00013571450836,-5.20945786775e-06,0.0,1.11424628813e-06
4610,COH3D8,0.000141981334309,-5.32849344381e-06,0.0,1.15807176826e-06
4612,COH3D8,0.000146270249388,-5.40837709195e-06,0.0,1.26341080886e-06
4614,COH3D8,0.00014743040083,-5.4296383496e-06,0.0,1.50590403791e-06
4616,COH3D8,0.000152438035002,-5.52112851437e-06,0.0,1.58559134888e-06
4618,COH3D8,0.000160858908202,-5.67179631616e-06,0.0,1.60041054187e-06
4620,COH3D8,0.00016497191973,-5.74387695451e-06,0.0,1.67803250406e-06
4622,COH3D8,0.000161407588166,-5.68116502109e-06,0.0,1.85805220099e-06
4624,COH3D8,0.000166343292221,-5.76745924263e-06,0.0,1.92068591787e-06
4626,COH3D8,0.000176142842975,-5.93516415393e-06,0.0,1.9486860765e-06
4628,COH3D8,0.000179930924787,-5.99867871642e-06,0.0,2.06753884413e-06
4630,COH3D8,0.000167613965459,-5.78901335757e-06,0.0,2.4238511287e-06
4632,COH3D8,0.000156552690896,-5.59346926821e-06,0.0,1.87089722203e-06
4634,COH3D8,0.000161082542036,-5.6743397181e-06,0.0,1.77801291557e-06
4636,COH3D8,0.000169408958755,-5.81993117521e-06,0.0,1.80157746854e-06
4638,COH3D8,0.000175119086634,-5.91760226598e-06,0.0,1.74884360149e-06
4640,COH3D8,0.000166653073393,-5.77216269448e-06,0.0,1.55376756084e-06
4642,COH3D8,0.000172121770447,-5.86651685808e-06,0.0,1.52068037096e-06
4644,COH3D8,0.000180135961273,-6.00196881351e-06,0.0,1.53028759087e-06
4646,COH3D8,0.000186548000784,-6.10804772805e-06,0.0,1.50004439092e-06
4648,COH3D8,0.000185264158063,-6.08694290349e-06,0.0,1.34834431265e-06
4650,COH3D8,0.000192005041754,-6.19681031822e-06,0.0,1.30031230583e-06
4652,COH3D8,0.000199838788831,-6.32195678918e-06,0.0,1.29381305669e-06
4655,COH3D8,0.000143758981721,-5.36130573892e-06,0.0,1.80350025403e-06
4657,COH3D8,0.000147773505887,-5.4360325521e-06,0.0,1.84159785022e-06
4659,COH3D8,0.00015185844677,-5.51090306544e-06,0.0,1.96337896341e-06
4661,COH3D8,0.000153577842866,-5.54180587642e-06,0.0,2.38353709392e-06
4663,COH3D8,0.000157772548846,-5.61723845749e-06,0.0,2.47878324444e-06
4665,COH3D8,0.000162357609952,-5.69837720832e-06,0.0,2.49119057116e-06
4667,COH3D8,0.00016660282563,-5.77232822252e-06,0.0,2.57254282587e-06
4669,COH3D8,0.000166065074154,-5.7629681578e-06,0.0,2.906400141e-06
4671,COH3D8,0.000170293118572,-5.83596374781e-06,0.0,2.99491603073e-06
4673,COH3D8,0.000175647146534,-5.92690184931e-06,0.0,3.00435704048e-06
4675,COH3D8,0.000179973692866,-5.99926534051e-06,0.0,3.10904738399e-06
4677,COH3D8,0.000178947593668,-5.98241513217e-06,0.0,3.53400287167e-06
4679,COH3D8,0.000171998341102,-5.86324040341e-06,0.0,2.97673182104e-06
4681,COH3D8,0.000173738022568,-5.89312639931e-06,0.0,2.863657528e-06
4683,COH3D8,0.000178316171514,-5.97145754e-06,0.0,2.8612407732e-06
4685,COH3D8,0.000180364673724,-6.0058928284e-06,0.0,2.79326400232e-06
4687,COH3D8,0.000178085610969,-5.96704285272e-06,0.0,2.48615947385e-06
4689,COH3D8,0.000180451112101,-6.00689827479e-06,0.0,2.41796033151e-06
4691,COH3D8,0.000184582881047,-6.07581478107e-06,0.0,2.42657870331e-06
4693,COH3D8,0.000187360739801,-6.12144276602e-06,0.0,2.36569667322e-06
4695,COH3D8,0.000187884332263,-6.12998337601e-06,0.0,2.10349344343e-06
4697,COH3D8,0.000190686827409,-6.17550858806e-06,0.0,2.02796309168e-06
4699,COH3D8,0.000194293679669,-6.23333153271e-06,0.0,2.00566682906e-06
3,C3D8,0.0,0.0,0.0,-4.40777221229e-05
11,C3D8,0.0,0.0,0.0,-3.34634969477e-05
19,C3D8,0.0,0.0,0.0,-3.4332548239e-05
29,C3D8,0.0,0.0,0.0,3.23745043715e-05
37,C3D8,0.0,0.0,0.0,2.20905603783e-05
45,C3D8,0.0,0.0,0.0,1.5053390598e-05
50,C3D8,0.0,0.0,0.0,-5.90355739405e-05
58,C3D8,0.0,0.0,0.0,-5.92659635004e-05
66,C3D8,0.0,0.0,0.0,-6.94084083079e-05
76,C3D8,0.0,0.0,0.0,6.27802073723e-05
84,C3D8,0.0,0.0,0.0,4.31672488048e-05
92,C3D8,0.0,0.0,0.0,3.78043332603e-05
97,C3D8,0.0,0.0,0.0,-6.25473985565e-05
105,C3D8,0.0,0.0,0.0,-6.92880785209e-05
113,C3D8,0.0,0.0,0.0,-8.65641559358e-05
123,C3D8,0.0,0.0,0.0,6.9641166192e-05
131,C3D8,0.0,0.0,0.0,4.89098674734e-05
139,C3D8,0.0,0.0,0.0,4.76560526295e-05
144,C3D8,0.0,0.0,0.0,-5.8080877352e-05
152,C3D8,0.0,0.0,0.0,-6.21060316917e-05
160,C3D8,0.0,0.0,0.0,-7.96239910414e-05
170,C3D8,0.0,0.0,0.0,4.59805305582e-05
178,C3D8,0.0,0.0,0.0,3.40157748724e-05
186,C3D8,0.0,0.0,0.0,3.68569271814e-05
191,C3D8,0.0,0.0,0.0,-3.42349339917e-05
199,C3D8,0.0,0.0,0.0,-3.81704958272e-05
207,C3D8,0.0,0.0,0.0,-4.92817271152e-05
217,C3D8,0.0,0.0,0.0,5.39972825209e-06
225,C3D8,0.0,0.0,0.0,7.8027978816e-06
233,C3D8,0.0,0.0,0.0,8.26721225167e-06
238,C3D8,0.0,0.0,0.0,1.27328212329e-06
246,C3D8,0.0,0.0,0.0,-2.50019434134e-06
254,C3D8,0.0,0.0,0.0,-4.88361820317e-06
264,C3D8,0.0,0.0,0.0,-2.46486288233e-05
272,C3D8,0.0,0.0,0.0,-1.16164728752e-05
280,C3D8,0.0,0.0,0.0,-7.72956354922e-06
285,C3D8,0.0,0.0,0.0,4.03406447731e-05
293,C3D8,0.0,0.0,0.0,3.62652499462e-05
301,C3D8,0.0,0.0,0.0,4.56891430076e-05
311,C3D8,0.0,0.0,0.0,-3.69550252799e-05
319,C3D8,0.0,0.0,0.0,-1.93188261619e-05
327,C3D8,0.0,0.0,0.0,-1.29632853714e-05
332,C3D8,0.0,0.0,0.0,5.48405914742e-05
340,C3D8,0.0,0.0,0.0,5.43653877685e-05
348,C3D8,0.0,0.0,0.0,7.27256265236e-05
358,C3D8,0.0,0.0,0.0,-3.57957324013e-05
366,C3D8,0.0,0.0,0.0,-1.65503770404e-05
374,C3D8,0.0,0.0,0.0,-9.77688159765e-06
379,C3D8,0.0,0.0,0.0,3.34315082e-05
387,C3D8,0.0,0.0,0.0,4.09811800637e-05
395,C3D8,0.0,0.0,0.0,5.84074805374e-05
405,C3D8,0.0,0.0,0.0,-2.03920990316e-05
413,C3D8,0.0,0.0,0.0,-9.94691617962e-06
421,C3D8,0.0,0.0,0.0,-8.17799991637e-06
426,C3D8,0.0,0.0,0.0,-1.98723209905e-05
434,C3D8,0.0,0.0,0.0,1.92059292203e-06
442,C3D8,0.0,0.0,0.0,8.67322160047e-06
452,C3D8,0.0,0.0,0.0,5.51706716578e-06
460,C3D8,0.0,0.0,0.0,3.97835628974e-06
468,C3D8,0.0,0.0,0.0,7.30316423869e-06
473,C3D8,0.0,0.0,0.0,-2.70508899121e-05
481,C3D8,0.0,0.0,0.0,-1.90475075215e-05
489,C3D8,0.0,0.0,0.0,-2.02356077352e-05
499,C3D8,0.0,0.0,0.0,2.72829438472e-05
507,C3D8,0.0,0.0,0.0,1.4966884919e-05
515,C3D8,0.0,0.0,0.0,5.03645196659e-06
520,C3D8,0.0,0.0,0.0,-3.55150623363e-05
528,C3D8,0.0,0.0,0.0,-3.90019995393e-05
536,C3D8,0.0,0.0,0.0,-4.63492069684e-05
546,C3D8,0.0,0.0,0.0,4.94346750202e-05
554,C3D8,0.0,0.0,0.0,3.12886295433e-05
562,C3D8,0.0,0.0,0.0,2.09275822272e-05
567,C3D8,0.0,0.0,0.0,-3.62976716133e-05
575,C3D8,0.0,0.0,0.0,-4.44958823209e-05
583,C3D8,0.0,0.0,0.0,-6.09203743807e-05
593,C3D8,0.0,0.0,0.0,5.28718446731e-05
601,C3D8,0.0,0.0,0.0,3.40066872013e-05
609,C3D8,0.0,0.0,0.0,2.98295926768e-05
614,C3D8,0.0,0.0,0.0,-3.3254178561e-05
622,C3D8,0.0,0.0,0.0,-4.03186713811e-05
630,C3D8,0.0,0.0,0.0,-5.67990209674e-05
640,C3D8,0.0,0.0,0.0,2.77995750366e-05
648,C3D8,0.0,0.0,0.0,1.70448638528e-05
656,C3D8,0.0,0.0,0.0,1.81006980711e-05
661,C3D8,0.0,0.0,0.0,-1.34999036163e-05
669,C3D8,0.0,0.0,0.0,-1.92561346921e-05
677,C3D8,0.0,0.0,0.0,-3.03994602291e-05
687,C3D8,0.0,0.0,0.0,-1.24846374092e-05
695,C3D8,0.0,0.0,0.0,-1.01970963442e-05
703,C3D8,0.0,0.0,0.0,-8.4851972133e-06
708,C3D8,0.0,0.0,0.0,1.95227203221e-05
716,C3D8,0.0,0.0,0.0,1.46751008288e-05
724,C3D8,0.0,0.0,0.0,1.19544456538e-05
734,C3D8,0.0,0.0,0.0,-4.45700025011e-05
742,C3D8,0.0,0.0,0.0,-3.13428972731e-05
750,C3D8,0.0,0.0,0.0,-2.45552037086e-05
755,C3D8,0.0,0.0,0.0,5.69617986912e-05
763,C3D8,0.0,0.0,0.0,5.29529315827e-05
771,C3D8,0.0,0.0,0.0,6.25945831416e-05
781,C3D8,0.0,0.0,0.0,-6.01142455707e-05
789,C3D8,0.0,0.0,0.0,-4.23730234616e-05
797,C3D8,0.0,0.0,0.0,-3.0271939977e-05
802,C3D8,0.0,0.0,0.0,6.84765691403e-05
810,C3D8,0.0,0.0,0.0,6.89334774506e-05
818,C3D8,0.0,0.0,0.0,8.84266773937e-05
828,C3D8,0.0,0.0,0.0,-6.01563588134e-05
836,C3D8,0.0,0.0,0.0,-4.04119637096e-05
844,C3D8,0.0,0.0,0.0,-2.80752519757e-05
849,C3D8,0.0,0.0,0.0,4.60323863081e-05
857,C3D8,0.0,0.0,0.0,4.93077495776e-05
865,C3D8,0.0,0.0,0.0,6.98901203577e-05
875,C3D8,0.0,0.0,0.0,-4.12072768086e-05
883,C3D8,0.0,0.0,0.0,-2.91783671855e-05
891,C3D8,0.0,0.0,0.0,-2.81426873698e-05
896,C3D8,0.0,0.0,0.0,-3.44497266269e-06
904,C3D8,0.0,0.0,0.0,1.52130724018e-05
912,C3D8,0.0,0.0,0.0,2.44858219958e-05
922,C3D8,0.0,0.0,0.0,-8.44742407935e-06
930,C3D8,0.0,0.0,0.0,-8.12303551356e-06
938,C3D8,0.0,0.0,0.0,-1.05010658444e-05
943,C3D8,0.0,0.0,0.0,-3.28988026013e-05
951,C3D8,0.0,0.0,0.0,-2.09200752579e-05
959,C3D8,0.0,0.0,0.0,-2.42889545916e-05
969,C3D8,0.0,0.0,0.0,2.67746454483e-05
977,C3D8,0.0,0.0,0.0,1.53528471856e-05
985,C3D8,0.0,0.0,0.0,7.98714427219e-06
990,C3D8,0.0,0.0,0.0,-4.11123473896e-05
998,C3D8,0.0,0.0,0.0,-4.21657714469e-05
1006,C3D8,0.0,0.0,0.0,-5.28911914444e-05
1016,C3D8,0.0,0.0,0.0,5.09791389049e-05
1024,C3D8,0.0,0.0,0.0,3.33958450938e-05
1032,C3D8,0.0,0.0,0.0,2.71773187706e-05
1037,C3D8,0.0,0.0,0.0,-4.3968873797e-05
1045,C3D8,0.0,0.0,0.0,-5.13570885232e-05
1053,C3D8,0.0,0.0,0.0,-6.8077686592e-05
1063,C3D8,0.0,0.0,0.0,5.8247729612e-05
1071,C3D8,0.0,0.0,0.0,3.91959256376e-05
1079,C3D8,0.0,0.0,0.0,3.45445405401e-05
1084,C3D8,0.0,0.0,0.0,-3.81774407288e-05
1092,C3D8,0.0,0.0,0.0,-4.41631782451e-05
1100,C3D8,0.0,0.0,0.0,-6.0956022935e-05
1110,C3D8,0.0,0.0,0.0,3.34402975568e-05
1118,C3D8,0.0,0.0,0.0,2.17453198275e-05
1126,C3D8,0.0,0.0,0.0,2.2013868147e-05
1131,C3D8,0.0,0.0,0.0,-1.8476994228e-05
1139,C3D8,0.0,0.0,0.0,-2.25981057156e-05
1147,C3D8,0.0,0.0,0.0,-3.26161643898e-05
1157,C3D8,0.0,0.0,0.0,-5.6426856645e-06
1165,C3D8,0.0,0.0,0.0,-4.90165984957e-06
1173,C3D8,0.0,0.0,0.0,-3.94615426558e-06
1178,C3D8,0.0,0.0,0.0,1.7336657038e-05
1186,C3D8,0.0,0.0,0.0,1.26871154862e-05
1194,C3D8,0.0,0.0,0.0,1.01458281279e-05
1204,C3D8,0.0,0.0,0.0,-3.76183743356e-05
1212,C3D8,0.0,0.0,0.0,-2.59019980149e-05
1220,C3D8,0.0,0.0,0.0,-2.12577542698e-05
1225,C3D8,0.0,0.0,0.0,5.47876625205e-05
1233,C3D8,0.0,0.0,0.0,4.96590109833e-05
1241,C3D8,0.0,0.0,0.0,5.932267959e-05
1251,C3D8,0.0,0.0,0.0,-5.30963297933e-05
1259,C3D8,0.0,0.0,0.0,-3.67104694305e-05
1267,C3D8,0.0,0.0,0.0,-2.69727443083e-05
1272,C3D8,0.0,0.0,0.0,6.54872928862e-05
1280,C3D8,0.0,0.0,0.0,6.39371573925e-05
1288,C3D8,0.0,0.0,0.0,8.29937343951e-05
1298,C3D8,0.0,0.0,0.0,-5.33670645382e-05
1306,C3D8,0.0,0.0,0.0,-3.39357575285e-05
1314,C3D8,0.0,0.0,0.0,-2.47796415351e-05
1319,C3D8,0.0,0.0,0.0,5.00745773024e-05
1327,C3D8,0.0,0.0,0.0,5.01758222526e-05
1335,C3D8,0.0,0.0,0.0,6.76888448652e-05
1345,C3D8,0.0,0.0,0.0,-3.94326525566e-05
1353,C3D8,0.0,0.0,0.0,-2.67098712357e-05
1361,C3D8,0.0,0.0,0.0,-2.74748708762e-05
1366,C3D8,0.0,0.0,0.0,-8.07389938018e-07
1374,C3D8,0.0,0.0,0.0,1.17691779451e-05
1382,C3D8,0.0,0.0,0.0,1.93268406292e-05
1392,C3D8,0.0,0.0,0.0,-8.03178318165e-06
1400,C3D8,0.0,0.0,0.0,-6.74313241689e-06
1408,C3D8,0.0,0.0,0.0,-1.32393633976e-05
1413,C3D8,0.0,0.0,0.0,-3.03815886582e-05
1421,C3D8,0.0,0.0,0.0,-2.15052550629e-05
1429,C3D8,0.0,0.0,0.0,-2.62469693553e-05
1439,C3D8,0.0,0.0,0.0,2.23579208978e-05
1447,C3D8,0.0,0.0,0.0,1.26426457427e-05
1455,C3D8,0.0,0.0,0.0,8.24808012112e-06
1460,C3D8,0.0,0.0,0.0,-3.72739341401e-05
1468,C3D8,0.0,0.0,0.0,-4.10581124015e-05
1476,C3D8,0.0,0.0,0.0,-5.30439938302e-05
1486,C3D8,0.0,0.0,0.0,4.74561202282e-05
1494,C3D8,0.0,0.0,0.0,3.17460253427e-05
1502,C3D8,0.0,0.0,0.0,2.74225840258e-05
1507,C3D8,0.0,0.0,0.0,-3.99379241571e-05
1515,C3D8,0.0,0.0,0.0,-4.86750941491e-05
1523,C3D8,0.0,0.0,0.0,-6.54807663523e-05
1533,C3D8,0.0,0.0,0.0,5.91542848269e-05
1541,C3D8,0.0,0.0,0.0,4.01169309043e-05
1549,C3D8,0.0,0.0,0.0,3.60090634786e-05
1554,C3D8,0.0,0.0,0.0,-3.54420481017e-05
1562,C3D8,0.0,0.0,0.0,-4.01098513976e-05
1570,C3D8,0.0,0.0,0.0,-5.53535901417e-05
1580,C3D8,0.0,0.0,0.0,3.7712547055e-05
1588,C3D8,0.0,0.0,0.0,2.48642791121e-05
1596,C3D8,0.0,0.0,0.0,2.26336524065e-05
1601,C3D8,0.0,0.0,0.0,-1.58920211106e-05
1609,C3D8,0.0,0.0,0.0,-1.75588647835e-05
1617,C3D8,0.0,0.0,0.0,-2.49167133006e-05
1627,C3D8,0.0,0.0,0.0,4.57377780094e-07
1635,C3D8,0.0,0.0,0.0,-1.42015471738e-06
1643,C3D8,0.0,0.0,0.0,-4.05513537771e-06
1648,C3D8,0.0,0.0,0.0,1.8640759663e-05
1656,C3D8,0.0,0.0,0.0,1.67026209965e-05
1664,C3D8,0.0,0.0,0.0,1.70291459654e-05
1674,C3D8,0.0,0.0,0.0,-3.18048005283e-05
1682,C3D8,0.0,0.0,0.0,-2.28908429563e-05
1690,C3D8,0.0,0.0,0.0,-2.18446930376e-05
1695,C3D8,0.0,0.0,0.0,5.55619772058e-05
1703,C3D8,0.0,0.0,0.0,5.23206763319e-05
1711,C3D8,0.0,0.0,0.0,6.43616804155e-05
1721,C3D8,0.0,0.0,0.0,-5.02982875332e-05
1729,C3D8,0.0,0.0,0.0,-3.56047094101e-05
1737,C3D8,0.0,0.0,0.0,-2.81823868136e-05
1742,C3D8,0.0,0.0,0.0,6.67022104608e-05
1750,C3D8,0.0,0.0,0.0,6.50328438496e-05
1758,C3D8,0.0,0.0,0.0,8.49445204949e-05
1768,C3D8,0.0,0.0,0.0,-5.48745993001e-05
1776,C3D8,0.0,0.0,0.0,-3.6075936805e-05
1784,C3D8,0.0,0.0,0.0,-2.74231824733e-05
1789,C3D8,0.0,0.0,0.0,5.23017588421e-05
1797,C3D8,0.0,0.0,0.0,4.95921012771e-05
1805,C3D8,0.0,0.0,0.0,6.59570941934e-05
1815,C3D8,0.0,0.0,0.0,-4.41142583441e-05
1823,C3D8,0.0,0.0,0.0,-3.05080375256e-05
1831,C3D8,0.0,0.0,0.0,-2.99966886814e-05
1836,C3D8,0.0,0.0,0.0,1.8764029619e-07
1844,C3D8,0.0,0.0,0.0,1.07163414214e-05
1852,C3D8,0.0,0.0,0.0,1.53632863658e-05
1862,C3D8,0.0,0.0,0.0,-1.34011397677e-05
1870,C3D8,0.0,0.0,0.0,-1.07195919554e-05
1878,C3D8,0.0,0.0,0.0,-1.35890995807e-05
1883,C3D8,0.0,0.0,0.0,-3.23888598359e-05
1891,C3D8,0.0,0.0,0.0,-2.50902521657e-05
1899,C3D8,0.0,0.0,0.0,-3.05483154079e-05
1909,C3D8,0.0,0.0,0.0,1.95649918169e-05
1917,C3D8,0.0,0.0,0.0,1.11967465273e-05
1925,C3D8,0.0,0.0,0.0,7.06472701495e-06
1930,C3D8,0.0,0.0,0.0,-3.96209688915e-05
1938,C3D8,0.0,0.0,0.0,-4.18701092713e-05
1946,C3D8,0.0,0.0,0.0,-5.52641213289e-05
1956,C3D8,0.0,0.0,0.0,4.48452810815e-05
1964,C3D8,0.0,0.0,0.0,2.96697071462e-05
1972,C3D8,0.0,0.0,0.0,2.64027548837e-05
1977,C3D8,0.0,0.0,0.0,-4.24994796049e-05
1985,C3D8,0.0,0.0,0.0,-4.95387685078e-05
1993,C3D8,0.0,0.0,0.0,-6.64882027195e-05
2003,C3D8,0.0,0.0,0.0,5.73347278987e-05
2011,C3D8,0.0,0.0,0.0,3.82977923437e-05
2019,C3D8,0.0,0.0,0.0,3.43859028362e-05
2024,C3D8,0.0,0.0,0.0,-3.77350224881e-05
2032,C3D8,0.0,0.0,0.0,-4.06645267503e-05
2040,C3D8,0.0,0.0,0.0,-5.46953378944e-05
2050,C3D8,0.0,0.0,0.0,3.86060128221e-05
2058,C3D8,0.0,0.0,0.0,2.50302691711e-05
2066,C3D8,0.0,0.0,0.0,2.22131347982e-05
2071,C3D8,0.0,0.0,0.0,-1.68532915268e-05
2079,C3D8,0.0,0.0,0.0,-1.61443367688e-05
2087,C3D8,0.0,0.0,0.0,-2.305516864e-05
2097,C3D8,0.0,0.0,0.0,3.11598137159e-06
2105,C3D8,0.0,0.0,0.0,1.35674625312e-07
2113,C3D8,0.0,0.0,0.0,-3.78755430575e-06
2118,C3D8,0.0,0.0,0.0,1.82329495146e-05
2126,C3D8,0.0,0.0,0.0,1.76073808689e-05
2134,C3D8,0.0,0.0,0.0,2.01774746529e-05
2144,C3D8,0.0,0.0,0.0,-2.85685728159e-05
2152,C3D8,0.0,0.0,0.0,-2.1075058612e-05
2160,C3D8,0.0,0.0,0.0,-2.1285351977e-05
2165,C3D8,0.0,0.0,0.0,5.58854080737e-05
2173,C3D8,0.0,0.0,0.0,5.38500717084e-05
2181,C3D8,0.0,0.0,0.0,6.66217893013e-05
2191,C3D8,0.0,0.0,0.0,-4.78940346511e-05
2199,C3D8,0.0,0.0,0.0,-3.34206306434e-05
2207,C3D8,0.0,0.0,0.0,-2.67817849817e-05
2212,C3D8,0.0,0.0,0.0,6.88697618898e-05
2220,C3D8,0.0,0.0,0.0,6.77269563312e-05
2228,C3D8,0.0,0.0,0.0,8.64799148985e-05
2238,C3D8,0.0,0.0,0.0,-5.40927321708e-05
2246,C3D8,0.0,0.0,0.0,-3.49837246176e-05
2254,C3D8,0.0,0.0,0.0,-2.5243654818e-05
2259,C3D8,0.0,0.0,0.0,5.31647528987e-05
2267,C3D8,0.0,0.0,0.0,5.0640614063e-05
2275,C3D8,0.0,0.0,0.0,6.58939607092e-05
2285,C3D8,0.0,0.0,0.0,-4.43285462097e-05
2293,C3D8,0.0,0.0,0.0,-3.07263399009e-05
2301,C3D8,0.0,0.0,0.0,-2.80322947219e-05
2306,C3D8,0.0,0.0,0.0,-9.11627125788e-07
2314,C3D8,0.0,0.0,0.0,8.47566116136e-06
2322,C3D8,0.0,0.0,0.0,1.21885814224e-05
2332,C3D8,0.0,0.0,0.0,-1.49339866766e-05
2340,C3D8,0.0,0.0,0.0,-1.09716102088e-05
2348,C3D8,0.0,0.0,0.0,-1.25130591186e-05
2353,C3D8,0.0,0.0,0.0,-3.13452073897e-05
2361,C3D8,0.0,0.0,0.0,-2.65001890511e-05
2369,C3D8,0.0,0.0,0.0,-3.36004632118e-05
2379,C3D8,0.0,0.0,0.0,1.43213546835e-05
2387,C3D8,0.0,0.0,0.0,8.26657378639e-06
2395,C3D8,0.0,0.0,0.0,7.27746100893e-06
2400,C3D8,0.0,0.0,0.0,-3.68657783838e-05
2408,C3D8,0.0,0.0,0.0,-4.31094231317e-05
2416,C3D8,0.0,0.0,0.0,-5.72050885239e-05
2426,C3D8,0.0,0.0,0.0,4.3213229219e-05
